captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-23T10:31:21.093531+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,28.65,0.5,0.51,0.505,0.01,69.21,349.08,99
2026-08-23T10:32:22.252157+00:00,btc-updown-5m-1787481000,5,3776843,61446111894598075284126243856246698131703653133355341922041467352195041865424,2026-08-23T10:30:00+00:00,2026-08-23T10:35:00+00:00,2.63,0.78,0.79,0.785,0.01,145.6,245.85,99
2026-08-23T10:32:22.252157+00:00,btc-updown-5m-1787481300,5,3776895,47079088605392029334202524323469315326454887396354423517916355728382919476177,2026-08-23T10:35:00+00:00,2026-08-23T10:40:00+00:00,7.63,0.49,0.5,0.495,0.01,141.34,148.0,99
2026-08-23T10:32:22.252157+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,12.63,0.62,0.63,0.625,0.01,40.0,113.6,99
2026-08-23T10:32:22.252157+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,27.63,0.49,0.5,0.495,0.01,84.0,700.0,99
2026-08-23T10:33:23.370631+00:00,btc-updown-5m-1787481300,5,3776895,47079088605392029334202524323469315326454887396354423517916355728382919476177,2026-08-23T10:35:00+00:00,2026-08-23T10:40:00+00:00,6.62,0.49,0.5,0.495,0.01,82.41,261.0,99
2026-08-23T10:33:23.370631+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,11.62,0.77,0.78,0.775,0.01,158.0,17.6,99
2026-08-23T10:33:23.370631+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,26.62,0.49,0.5,0.495,0.01,84.0,700.0,99
2026-08-23T10:34:24.425133+00:00,btc-updown-5m-1787481300,5,3776895,47079088605392029334202524323469315326454887396354423517916355728382919476177,2026-08-23T10:35:00+00:00,2026-08-23T10:40:00+00:00,5.6,0.51,0.53,0.52,0.02,20.6,40.0,94
2026-08-23T10:34:24.425133+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,10.6,0.9,0.91,0.905,0.01,5.0,15.0,99
2026-08-23T10:34:24.425133+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,25.6,0.49,0.5,0.495,0.01,84.0,700.0,99
2026-08-23T10:35:25.478589+00:00,btc-updown-5m-1787481300,5,3776895,47079088605392029334202524323469315326454887396354423517916355728382919476177,2026-08-23T10:35:00+00:00,2026-08-23T10:40:00+00:00,4.58,0.63,0.64,0.635,0.01,103.91,205.26,99
2026-08-23T10:35:25.478589+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,9.58,0.49,0.5,0.495,0.01,236.63,244.0,99
2026-08-23T10:35:25.478589+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,9.58,0.93,0.94,0.935,0.01,25.01,11.36,99
2026-08-23T10:35:25.478589+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,24.58,0.49,0.5,0.495,0.01,78.34,724.0,99
2026-08-23T10:36:26.589605+00:00,btc-updown-5m-1787481300,5,3776895,47079088605392029334202524323469315326454887396354423517916355728382919476177,2026-08-23T10:35:00+00:00,2026-08-23T10:40:00+00:00,3.57,0.37,0.38,0.375,0.01,216.22,286.41,99
2026-08-23T10:36:26.589605+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,8.57,0.49,0.5,0.495,0.01,208.95,476.0,99
2026-08-23T10:36:26.589605+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,8.57,0.89,0.9,0.895,0.01,13.0,72.02,99
2026-08-23T10:36:26.589605+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,23.57,0.49,0.5,0.495,0.01,78.34,724.0,99
2026-08-23T10:37:27.693965+00:00,btc-updown-5m-1787481300,5,3776895,47079088605392029334202524323469315326454887396354423517916355728382919476177,2026-08-23T10:35:00+00:00,2026-08-23T10:40:00+00:00,2.55,0.1,0.11,0.105,0.01,164.22,925.42,99
2026-08-23T10:37:27.693965+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,7.55,0.49,0.5,0.495,0.01,192.32,242.0,99
2026-08-23T10:37:27.693965+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,7.55,0.79,0.8,0.795,0.01,10.0,81.0,99
2026-08-23T10:37:27.693965+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,22.55,0.49,0.5,0.495,0.01,78.34,729.0,99
2026-08-23T10:38:28.795306+00:00,btc-updown-5m-1787481300,5,3776895,47079088605392029334202524323469315326454887396354423517916355728382919476177,2026-08-23T10:35:00+00:00,2026-08-23T10:40:00+00:00,1.53,0.01,0.02,0.015,0.01,1357.69,331.0,99
2026-08-23T10:38:28.795306+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,6.53,0.49,0.5,0.495,0.01,131.46,178.0,99
2026-08-23T10:38:28.795306+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,6.53,0.84,0.85,0.845,0.01,140.0,18.0,99
2026-08-23T10:38:28.795306+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,21.53,0.49,0.5,0.495,0.01,78.34,629.0,99
2026-08-23T10:39:29.929833+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,5.52,0.47,0.48,0.475,0.01,4.87,745.82,99
2026-08-23T10:39:29.929833+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,5.52,0.76,0.77,0.765,0.01,155.0,5.0,99
2026-08-23T10:39:29.929833+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,20.52,0.49,0.5,0.495,0.01,108.73,574.0,99
2026-08-23T10:40:30.977077+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,4.5,0.51,0.52,0.515,0.01,175.08,613.92,99
2026-08-23T10:40:30.977077+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,9.5,0.49,0.5,0.495,0.01,153.9,427.2,99
2026-08-23T10:40:30.977077+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,4.5,0.86,0.87,0.865,0.01,132.0,17.34,99
2026-08-23T10:40:30.977077+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,19.5,0.48,0.49,0.485,0.01,58.59,378.63,99
2026-08-23T10:41:32.071849+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,3.47,0.7,0.71,0.705,0.01,198.27,221.99,99
2026-08-23T10:41:32.071849+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,8.47,0.49,0.5,0.495,0.01,158.9,222.2,99
2026-08-23T10:41:32.071849+00:00,btc-updown-15m-1787481000,15,3776844,73976769715471448069810419202554874130595738808445851509373058786336316350463,2026-08-23T10:30:00+00:00,2026-08-23T10:45:00+00:00,3.47,0.95,0.96,0.955,0.01,202.47,66.09,99
2026-08-23T10:41:32.071849+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,18.47,0.48,0.49,0.485,0.01,58.59,562.14,99
2026-08-23T10:42:33.179585+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,2.45,0.83,0.84,0.835,0.01,10.0,62.97,99
2026-08-23T10:42:33.179585+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,7.45,0.49,0.5,0.495,0.01,195.9,198.2,99
2026-08-23T10:42:33.179585+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,17.45,0.47,0.48,0.475,0.01,77.66,444.74,99
2026-08-23T10:43:34.390921+00:00,btc-updown-5m-1787481600,5,3776909,65927500975153084404183220420751746629476119461479908051128951748031003844758,2026-08-23T10:40:00+00:00,2026-08-23T10:45:00+00:00,1.43,0.78,0.79,0.785,0.01,53.0,17.0,99
2026-08-23T10:43:34.390921+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,6.43,0.49,0.5,0.495,0.01,190.9,148.2,99
2026-08-23T10:43:34.390921+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,16.43,0.45,0.46,0.455,0.01,542.35,278.86,99
2026-08-23T10:44:35.425544+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,5.42,0.47,0.49,0.48,0.02,102.35,26.0,98
2026-08-23T10:44:35.425544+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,15.42,0.45,0.46,0.455,0.01,352.08,34.93,96
2026-08-23T10:45:36.377945+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,4.4,0.52,0.53,0.525,0.01,319.01,334.11,99
2026-08-23T10:45:36.377945+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,9.4,0.49,0.5,0.495,0.01,58.53,487.99,99
2026-08-23T10:45:36.377945+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,14.4,0.48,0.49,0.485,0.01,91.51,55.89,99
2026-08-23T10:45:36.377945+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,29.4,0.49,0.5,0.495,0.01,33.92,720.0,99
2026-08-23T10:46:37.476720+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,3.38,0.65,0.66,0.655,0.01,548.61,91.72,99
2026-08-23T10:46:37.476720+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,8.38,0.49,0.5,0.495,0.01,108.53,477.99,99
2026-08-23T10:46:37.476720+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,13.38,0.53,0.54,0.535,0.01,110.38,32.0,99
2026-08-23T10:46:37.476720+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,28.38,0.49,0.5,0.495,0.01,33.92,720.0,99
2026-08-23T10:47:38.618520+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,2.37,0.54,0.55,0.545,0.01,67.81,215.95,99
2026-08-23T10:47:38.618520+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,7.37,0.48,0.49,0.485,0.01,93.21,187.0,99
2026-08-23T10:47:38.618520+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,12.37,0.49,0.5,0.495,0.01,20.2,137.2,99
2026-08-23T10:47:38.618520+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,27.37,0.49,0.5,0.495,0.01,53.92,593.0,99
2026-08-23T10:48:39.775318+00:00,btc-updown-5m-1787481900,5,3776915,115274808719868762046307721421102995571531557528923971987725245819918866536806,2026-08-23T10:45:00+00:00,2026-08-23T10:50:00+00:00,1.35,0.14,0.15,0.145,0.01,106.37,410.32,99
2026-08-23T10:48:39.775318+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,6.35,0.47,0.48,0.475,0.01,278.0,372.79,99
2026-08-23T10:48:39.775318+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,11.35,0.39,0.4,0.395,0.01,23.19,285.0,99
2026-08-23T10:48:39.775318+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,26.35,0.49,0.5,0.495,0.01,51.95,698.0,99
2026-08-23T10:49:40.867290+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,5.33,0.44,0.47,0.455,0.03,131.15,15.66,97
2026-08-23T10:49:40.867290+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,10.33,0.29,0.3,0.295,0.01,41.27,218.32,99
2026-08-23T10:49:40.867290+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,25.33,0.49,0.5,0.495,0.01,101.95,298.0,99
2026-08-23T10:50:41.948910+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,4.32,0.54,0.56,0.55,0.02,587.0,245.0,98
2026-08-23T10:50:41.948910+00:00,btc-updown-5m-1787482500,5,3776954,34271389937111964036686870111014683161794329310803933743760802257301712902190,2026-08-23T10:55:00+00:00,2026-08-23T11:00:00+00:00,9.32,0.49,0.5,0.495,0.01,199.89,155.3,99
2026-08-23T10:50:41.948910+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,9.32,0.33,0.34,0.335,0.01,60.0,6.94,99
2026-08-23T10:50:41.948910+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,24.32,0.49,0.5,0.495,0.01,51.95,498.0,99
2026-08-23T10:51:43.081554+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,3.28,0.75,0.76,0.755,0.01,257.89,220.15,99
2026-08-23T10:51:43.081554+00:00,btc-updown-5m-1787482500,5,3776954,34271389937111964036686870111014683161794329310803933743760802257301712902190,2026-08-23T10:55:00+00:00,2026-08-23T11:00:00+00:00,8.28,0.49,0.5,0.495,0.01,159.89,185.3,99
2026-08-23T10:51:43.081554+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,8.28,0.48,0.49,0.485,0.01,55.0,222.95,99
2026-08-23T10:51:43.081554+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,23.28,0.49,0.5,0.495,0.01,51.95,348.0,99
2026-08-23T10:52:44.206316+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,2.27,0.77,0.78,0.775,0.01,565.55,28.0,99
2026-08-23T10:52:44.206316+00:00,btc-updown-5m-1787482500,5,3776954,34271389937111964036686870111014683161794329310803933743760802257301712902190,2026-08-23T10:55:00+00:00,2026-08-23T11:00:00+00:00,7.27,0.49,0.5,0.495,0.01,156.89,183.3,99
2026-08-23T10:52:44.206316+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,7.27,0.41,0.42,0.415,0.01,220.0,150.15,99
2026-08-23T10:52:44.206316+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,22.27,0.49,0.5,0.495,0.01,51.95,698.0,99
2026-08-23T10:53:45.400538+00:00,btc-updown-5m-1787482200,5,3776932,57104761008771174966721501528877044876279151277856114167329104442174923746790,2026-08-23T10:50:00+00:00,2026-08-23T10:55:00+00:00,1.25,0.16,0.17,0.165,0.01,350.89,174.99,99
2026-08-23T10:53:45.400538+00:00,btc-updown-5m-1787482500,5,3776954,34271389937111964036686870111014683161794329310803933743760802257301712902190,2026-08-23T10:55:00+00:00,2026-08-23T11:00:00+00:00,6.25,0.49,0.5,0.495,0.01,191.89,239.3,99
2026-08-23T10:53:45.400538+00:00,btc-updown-15m-1787481900,15,3776925,6188962892553633945524983539699294893716574455032232378149260198477215665228,2026-08-23T10:45:00+00:00,2026-08-23T11:00:00+00:00,6.25,0.17,0.18,0.175,0.01,24.19,75.0,99
2026-08-23T10:53:45.400538+00:00,btc-updown-15m-1787482800,15,3777036,97472977234461486444096416297676841967610026514222886439918952062896917003244,2026-08-23T11:00:00+00:00,2026-08-23T11:15:00+00:00,21.25,0.49,0.5,0.495,0.01,51.95,498.0,99
