captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-12T06:04:39.263078+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,25.35,0.5,0.51,0.505,0.01,30.18,131.97,95
2026-09-12T06:05:40.105337+00:00,btc-updown-5m-1789193100,5,4463117,83386585876047262792270902046763038499677976183564030281992563729145867712277,2026-09-12T06:05:00+00:00,2026-09-12T06:10:00+00:00,4.33,0.59,0.6,0.595,0.01,366.46,282.86,99
2026-09-12T06:05:40.105337+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,9.33,0.49,0.5,0.495,0.01,73.06,28.46,99
2026-09-12T06:05:40.105337+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,9.33,0.59,0.6,0.595,0.01,133.89,10016.21,87
2026-09-12T06:05:40.105337+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,24.33,0.5,0.51,0.505,0.01,26.14,54.34,95
2026-09-12T06:06:41.002057+00:00,btc-updown-5m-1789193100,5,4463117,83386585876047262792270902046763038499677976183564030281992563729145867712277,2026-09-12T06:05:00+00:00,2026-09-12T06:10:00+00:00,3.32,0.48,0.49,0.485,0.01,746.0,572.35,99
2026-09-12T06:06:41.002057+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,8.32,0.49,0.5,0.495,0.01,583.06,18.46,99
2026-09-12T06:06:41.002057+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,8.32,0.53,0.54,0.535,0.01,80.0,8958.0,89
2026-09-12T06:06:41.002057+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,23.32,0.5,0.51,0.505,0.01,26.14,164.33,95
2026-09-12T06:07:41.928292+00:00,btc-updown-5m-1789193100,5,4463117,83386585876047262792270902046763038499677976183564030281992563729145867712277,2026-09-12T06:05:00+00:00,2026-09-12T06:10:00+00:00,2.32,0.28,0.29,0.285,0.01,222.38,874.28,99
2026-09-12T06:07:41.928292+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,7.32,0.5,0.51,0.505,0.01,548.06,274.47,99
2026-09-12T06:07:41.928292+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,7.32,0.46,0.47,0.465,0.01,290.77,110.0,86
2026-09-12T06:07:41.928292+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,22.32,0.5,0.51,0.505,0.01,106.14,18.07,95
2026-09-12T06:08:42.861600+00:00,btc-updown-5m-1789193100,5,4463117,83386585876047262792270902046763038499677976183564030281992563729145867712277,2026-09-12T06:05:00+00:00,2026-09-12T06:10:00+00:00,1.3,0.43,0.44,0.435,0.01,121.89,183.04,98
2026-09-12T06:08:42.861600+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,6.3,0.5,0.51,0.505,0.01,540.06,156.43,99
2026-09-12T06:08:42.861600+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,6.3,0.54,0.55,0.545,0.01,33.26,169.52,91
2026-09-12T06:08:42.861600+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,21.3,0.5,0.51,0.505,0.01,186.14,18.07,95
2026-09-12T06:09:43.779505+00:00,btc-updown-5m-1789193100,5,4463117,83386585876047262792270902046763038499677976183564030281992563729145867712277,2026-09-12T06:05:00+00:00,2026-09-12T06:10:00+00:00,0.28,0.02,0.03,0.025,0.01,136.0,323.05,99
2026-09-12T06:09:43.779505+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,5.28,0.56,0.57,0.565,0.01,86.0,361.65,99
2026-09-12T06:09:43.779505+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,5.28,0.55,0.56,0.555,0.01,3742.68,83.0,88
2026-09-12T06:09:43.779505+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,20.28,0.5,0.51,0.505,0.01,186.14,64.07,95
2026-09-12T06:10:44.699974+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,4.27,0.77,0.78,0.775,0.01,113.49,468.5,98
2026-09-12T06:10:44.699974+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,9.27,0.5,0.51,0.505,0.01,65.91,212.35,99
2026-09-12T06:10:44.699974+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,4.27,0.68,0.69,0.685,0.01,247.0,1200.19,84
2026-09-12T06:10:44.699974+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,19.27,0.5,0.51,0.505,0.01,161.14,90.99,95
2026-09-12T06:11:45.599951+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,3.25,0.56,0.57,0.565,0.01,12.72,494.29,99
2026-09-12T06:11:45.599951+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,8.25,0.5,0.51,0.505,0.01,70.91,212.35,99
2026-09-12T06:11:45.599951+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,3.25,0.51,0.52,0.515,0.01,120.69,138.15,89
2026-09-12T06:11:45.599951+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,18.25,0.5,0.51,0.505,0.01,161.14,220.99,95
2026-09-12T06:12:46.507038+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,2.23,0.64,0.65,0.645,0.01,627.66,67.0,98
2026-09-12T06:12:46.507038+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,7.23,0.5,0.51,0.505,0.01,73.91,218.58,99
2026-09-12T06:12:46.507038+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,2.23,0.49,0.5,0.495,0.01,339.53,82.0,91
2026-09-12T06:12:46.507038+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,17.23,0.5,0.51,0.505,0.01,167.14,226.99,95
2026-09-12T06:13:47.427724+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,1.22,0.78,0.79,0.785,0.01,431.32,7.0,99
2026-09-12T06:13:47.427724+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,6.22,0.5,0.51,0.505,0.01,63.91,71.0,98
2026-09-12T06:13:47.427724+00:00,btc-updown-15m-1789192800,15,4463102,69510899168972892527224932284958078651367642267247112161724019513863087961630,2026-09-12T06:00:00+00:00,2026-09-12T06:15:00+00:00,1.22,0.51,0.52,0.515,0.01,71.53,19.0,80
2026-09-12T06:13:47.427724+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,16.22,0.5,0.51,0.505,0.01,167.14,226.99,95
2026-09-12T06:14:48.344761+00:00,btc-updown-5m-1789193400,5,4463121,79142343553557545331005679483202049445286322399612536109446812253650210504227,2026-09-12T06:10:00+00:00,2026-09-12T06:15:00+00:00,0.2,0.02,0.03,0.025,0.01,511.84,275.0,99
2026-09-12T06:14:48.344761+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,5.2,0.51,0.52,0.515,0.01,85.0,40.0,99
2026-09-12T06:14:48.344761+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,15.2,0.5,0.51,0.505,0.01,194.64,44.39,89
2026-09-12T06:15:49.164944+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,4.18,0.5,0.51,0.505,0.01,42.0,524.59,99
2026-09-12T06:15:49.164944+00:00,btc-updown-5m-1789194000,5,4463376,84294884809462537772685443345516230024370582671657789331336373979263796248732,2026-09-12T06:20:00+00:00,2026-09-12T06:25:00+00:00,9.18,0.5,0.51,0.505,0.01,118.5,308.38,99
2026-09-12T06:15:49.164944+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,14.18,0.51,0.52,0.515,0.01,20.0,366.27,99
2026-09-12T06:15:49.164944+00:00,btc-updown-15m-1789194600,15,4463393,113175004385112418185133044804319936769690808455673525302412445049101070137617,2026-09-12T06:30:00+00:00,2026-09-12T06:45:00+00:00,29.18,0.5,0.51,0.505,0.01,92.94,207.68,99
2026-09-12T06:16:50.096703+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,3.17,0.66,0.67,0.665,0.01,44.31,527.2,99
2026-09-12T06:16:50.096703+00:00,btc-updown-5m-1789194000,5,4463376,84294884809462537772685443345516230024370582671657789331336373979263796248732,2026-09-12T06:20:00+00:00,2026-09-12T06:25:00+00:00,8.17,0.5,0.51,0.505,0.01,119.5,278.57,99
2026-09-12T06:16:50.096703+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,13.17,0.61,0.62,0.615,0.01,300.62,201.0,87
2026-09-12T06:16:50.096703+00:00,btc-updown-15m-1789194600,15,4463393,113175004385112418185133044804319936769690808455673525302412445049101070137617,2026-09-12T06:30:00+00:00,2026-09-12T06:45:00+00:00,28.17,0.5,0.51,0.505,0.01,93.9,149.38,99
2026-09-12T06:17:51.022272+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,2.15,0.91,0.92,0.915,0.01,175.71,330.83,99
2026-09-12T06:17:51.022272+00:00,btc-updown-5m-1789194000,5,4463376,84294884809462537772685443345516230024370582671657789331336373979263796248732,2026-09-12T06:20:00+00:00,2026-09-12T06:25:00+00:00,7.15,0.5,0.51,0.505,0.01,114.5,278.6,99
2026-09-12T06:17:51.022272+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,12.15,0.71,0.72,0.715,0.01,43.0,192.44,83
2026-09-12T06:17:51.022272+00:00,btc-updown-15m-1789194600,15,4463393,113175004385112418185133044804319936769690808455673525302412445049101070137617,2026-09-12T06:30:00+00:00,2026-09-12T06:45:00+00:00,27.15,0.5,0.51,0.505,0.01,77.94,251.08,99
2026-09-12T06:18:52.060321+00:00,btc-updown-5m-1789193700,5,4463333,74062829999854807474810262036515490911052059880119761035896819724258954394452,2026-09-12T06:15:00+00:00,2026-09-12T06:20:00+00:00,1.13,0.97,0.98,0.975,0.01,263.61,165.0,99
2026-09-12T06:18:52.060321+00:00,btc-updown-5m-1789194000,5,4463376,84294884809462537772685443345516230024370582671657789331336373979263796248732,2026-09-12T06:20:00+00:00,2026-09-12T06:25:00+00:00,6.13,0.5,0.51,0.505,0.01,140.0,107.47,99
2026-09-12T06:18:52.060321+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,11.13,0.76,0.77,0.765,0.01,321.4,62.0,81
2026-09-12T06:18:52.060321+00:00,btc-updown-15m-1789194600,15,4463393,113175004385112418185133044804319936769690808455673525302412445049101070137617,2026-09-12T06:30:00+00:00,2026-09-12T06:45:00+00:00,26.13,0.5,0.51,0.505,0.01,77.94,251.08,99
2026-09-12T06:19:52.954163+00:00,btc-updown-5m-1789194000,5,4463376,84294884809462537772685443345516230024370582671657789331336373979263796248732,2026-09-12T06:20:00+00:00,2026-09-12T06:25:00+00:00,5.13,0.49,0.5,0.495,0.01,132.97,1087.41,98
2026-09-12T06:19:52.954163+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,10.13,0.76,0.77,0.765,0.01,221.75,283.0,82
2026-09-12T06:19:52.954163+00:00,btc-updown-15m-1789194600,15,4463393,113175004385112418185133044804319936769690808455673525302412445049101070137617,2026-09-12T06:30:00+00:00,2026-09-12T06:45:00+00:00,25.13,0.5,0.51,0.505,0.01,27.94,251.08,99
2026-09-12T06:20:53.776877+00:00,btc-updown-5m-1789194000,5,4463376,84294884809462537772685443345516230024370582671657789331336373979263796248732,2026-09-12T06:20:00+00:00,2026-09-12T06:25:00+00:00,4.12,0.54,0.55,0.545,0.01,218.88,131.19,99
2026-09-12T06:20:53.776877+00:00,btc-updown-5m-1789194300,5,4463387,78353590731421566202646791296834605073680940281193391389626270014718519929602,2026-09-12T06:25:00+00:00,2026-09-12T06:30:00+00:00,9.12,0.49,0.5,0.495,0.01,311.51,142.0,99
2026-09-12T06:20:53.776877+00:00,btc-updown-15m-1789193700,15,4463331,19307906500772656113667802231744178969405853529974646707657596926543637140675,2026-09-12T06:15:00+00:00,2026-09-12T06:30:00+00:00,9.12,0.78,0.79,0.785,0.01,36.0,510.5,79
2026-09-12T06:20:53.776877+00:00,btc-updown-15m-1789194600,15,4463393,113175004385112418185133044804319936769690808455673525302412445049101070137617,2026-09-12T06:30:00+00:00,2026-09-12T06:45:00+00:00,24.12,0.5,0.51,0.505,0.01,27.94,229.5,99
2026-09-12T11:21:29.074564+00:00,btc-updown-5m-1789212000,5,4465519,17721134361984547576783819343790797216113188058782056370623112137551083731766,2026-09-12T11:20:00+00:00,2026-09-12T11:25:00+00:00,3.52,0.56,0.57,0.565,0.01,25.0,303.15,99
2026-09-12T11:21:29.074564+00:00,btc-updown-5m-1789212300,5,4465582,49125568964811512550431499554237891565969791047333932616576826259419127641430,2026-09-12T11:25:00+00:00,2026-09-12T11:30:00+00:00,8.52,0.5,0.51,0.505,0.01,225.0,159.35,99
2026-09-12T11:21:29.074564+00:00,btc-updown-15m-1789211700,15,4465502,44055239237933630551969483635794521761470739079299302083233402430812054472983,2026-09-12T11:15:00+00:00,2026-09-12T11:30:00+00:00,8.52,0.25,0.26,0.255,0.01,156.96,587.46,89
2026-09-12T11:21:29.074564+00:00,btc-updown-15m-1789212600,15,4465596,60122581463707522201346583995144828338138890380996566985302284534696810497273,2026-09-12T11:30:00+00:00,2026-09-12T11:45:00+00:00,23.52,0.5,0.51,0.505,0.01,166.88,26.11,95
2026-09-12T11:22:30.031409+00:00,btc-updown-5m-1789212000,5,4465519,17721134361984547576783819343790797216113188058782056370623112137551083731766,2026-09-12T11:20:00+00:00,2026-09-12T11:25:00+00:00,2.5,0.43,0.44,0.435,0.01,133.22,328.15,99
2026-09-12T11:22:30.031409+00:00,btc-updown-5m-1789212300,5,4465582,49125568964811512550431499554237891565969791047333932616576826259419127641430,2026-09-12T11:25:00+00:00,2026-09-12T11:30:00+00:00,7.5,0.5,0.51,0.505,0.01,230.0,241.35,99
2026-09-12T11:22:30.031409+00:00,btc-updown-15m-1789211700,15,4465502,44055239237933630551969483635794521761470739079299302083233402430812054472983,2026-09-12T11:15:00+00:00,2026-09-12T11:30:00+00:00,7.5,0.25,0.26,0.255,0.01,105.0,305.77,87
2026-09-12T11:22:30.031409+00:00,btc-updown-15m-1789212600,15,4465596,60122581463707522201346583995144828338138890380996566985302284534696810497273,2026-09-12T11:30:00+00:00,2026-09-12T11:45:00+00:00,22.5,0.5,0.51,0.505,0.01,188.88,48.11,95
2026-09-12T11:23:30.890672+00:00,btc-updown-5m-1789212000,5,4465519,17721134361984547576783819343790797216113188058782056370623112137551083731766,2026-09-12T11:20:00+00:00,2026-09-12T11:25:00+00:00,1.5,0.23,0.24,0.235,0.01,169.55,578.03,99
2026-09-12T11:23:30.890672+00:00,btc-updown-5m-1789212300,5,4465582,49125568964811512550431499554237891565969791047333932616576826259419127641430,2026-09-12T11:25:00+00:00,2026-09-12T11:30:00+00:00,6.5,0.5,0.51,0.505,0.01,150.0,228.19,99
2026-09-12T11:23:30.890672+00:00,btc-updown-15m-1789211700,15,4465502,44055239237933630551969483635794521761470739079299302083233402430812054472983,2026-09-12T11:15:00+00:00,2026-09-12T11:30:00+00:00,6.5,0.16,0.17,0.165,0.01,321.41,182.19,85
2026-09-12T11:23:30.890672+00:00,btc-updown-15m-1789212600,15,4465596,60122581463707522201346583995144828338138890380996566985302284534696810497273,2026-09-12T11:30:00+00:00,2026-09-12T11:45:00+00:00,21.5,0.51,0.52,0.515,0.01,110.91,57.0,95
2026-09-12T11:24:31.740460+00:00,btc-updown-5m-1789212000,5,4465519,17721134361984547576783819343790797216113188058782056370623112137551083731766,2026-09-12T11:20:00+00:00,2026-09-12T11:25:00+00:00,0.48,0.97,0.98,0.975,0.01,129.22,289.62,99
2026-09-12T11:24:31.740460+00:00,btc-updown-5m-1789212300,5,4465582,49125568964811512550431499554237891565969791047333932616576826259419127641430,2026-09-12T11:25:00+00:00,2026-09-12T11:30:00+00:00,5.48,0.5,0.51,0.505,0.01,211.48,6.04,99
2026-09-12T11:24:31.740460+00:00,btc-updown-15m-1789211700,15,4465502,44055239237933630551969483635794521761470739079299302083233402430812054472983,2026-09-12T11:15:00+00:00,2026-09-12T11:30:00+00:00,5.48,0.22,0.23,0.225,0.01,25.0,370.88,87
2026-09-12T11:24:31.740460+00:00,btc-updown-15m-1789212600,15,4465596,60122581463707522201346583995144828338138890380996566985302284534696810497273,2026-09-12T11:30:00+00:00,2026-09-12T11:45:00+00:00,20.48,0.51,0.52,0.515,0.01,110.91,57.0,95
2026-09-12T11:25:32.583450+00:00,btc-updown-5m-1789212300,5,4465582,49125568964811512550431499554237891565969791047333932616576826259419127641430,2026-09-12T11:25:00+00:00,2026-09-12T11:30:00+00:00,4.47,0.45,0.46,0.455,0.01,448.62,47.99,99
2026-09-12T11:25:32.583450+00:00,btc-updown-5m-1789212600,5,4465598,73378027918499138314354532360429187749930960247155795757874335458100596001343,2026-09-12T11:30:00+00:00,2026-09-12T11:35:00+00:00,9.47,0.5,0.51,0.505,0.01,220.82,250.72,99
