captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-19T13:47:55.568458+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,12.08,0.6,0.61,0.605,0.01,395.87,221.66,99
2026-09-19T13:47:55.568458+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,27.08,0.5,0.51,0.505,0.01,39.6,338.77,93
2026-09-19T13:48:56.484418+00:00,btc-updown-5m-1789825500,5,4686034,13667240965945216216754867643422754217666587096772631761250445490417611715313,2026-09-19T13:45:00+00:00,2026-09-19T13:50:00+00:00,1.07,0.96,0.97,0.965,0.01,156.01,789.0,99
2026-09-19T13:48:56.484418+00:00,btc-updown-5m-1789825800,5,4686041,58910776918422208789196171802075062170707816765056269906911474893718652130589,2026-09-19T13:50:00+00:00,2026-09-19T13:55:00+00:00,6.07,0.49,0.5,0.495,0.01,141.17,30.0,99
2026-09-19T13:48:56.484418+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,11.07,0.58,0.59,0.585,0.01,879.03,80.0,99
2026-09-19T13:48:56.484418+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,26.07,0.5,0.51,0.505,0.01,39.6,187.75,93
2026-09-19T13:49:57.431500+00:00,btc-updown-5m-1789825800,5,4686041,58910776918422208789196171802075062170707816765056269906911474893718652130589,2026-09-19T13:50:00+00:00,2026-09-19T13:55:00+00:00,5.05,0.52,0.53,0.525,0.01,39.9,25.5,99
2026-09-19T13:49:57.431500+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,10.05,0.59,0.6,0.595,0.01,247.56,280.19,99
2026-09-19T13:49:57.431500+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,25.05,0.5,0.51,0.505,0.01,39.6,358.77,93
2026-09-19T13:50:58.316852+00:00,btc-updown-5m-1789825800,5,4686041,58910776918422208789196171802075062170707816765056269906911474893718652130589,2026-09-19T13:50:00+00:00,2026-09-19T13:55:00+00:00,4.03,0.2,0.21,0.205,0.01,10.0,663.89,99
2026-09-19T13:50:58.316852+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,9.03,0.5,0.51,0.505,0.01,41.9,154.16,97
2026-09-19T13:50:58.316852+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,9.03,0.35,0.36,0.355,0.01,70.0,354.66,99
2026-09-19T13:50:58.316852+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,24.03,0.5,0.51,0.505,0.01,39.6,287.75,93
2026-09-19T13:51:59.243455+00:00,btc-updown-5m-1789825800,5,4686041,58910776918422208789196171802075062170707816765056269906911474893718652130589,2026-09-19T13:50:00+00:00,2026-09-19T13:55:00+00:00,3.02,0.23,0.24,0.235,0.01,134.69,307.46,99
2026-09-19T13:51:59.243455+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,8.02,0.52,0.53,0.525,0.01,38.95,125.13,97
2026-09-19T13:51:59.243455+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,8.02,0.43,0.44,0.435,0.01,236.28,81.64,99
2026-09-19T13:51:59.243455+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,23.02,0.5,0.51,0.505,0.01,39.6,137.75,93
2026-09-19T13:53:00.167582+00:00,btc-updown-5m-1789825800,5,4686041,58910776918422208789196171802075062170707816765056269906911474893718652130589,2026-09-19T13:50:00+00:00,2026-09-19T13:55:00+00:00,2.0,0.73,0.74,0.735,0.01,733.72,20.26,99
2026-09-19T13:53:00.167582+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,7.0,0.52,0.53,0.525,0.01,33.95,75.56,97
2026-09-19T13:53:00.167582+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,7.0,0.7,0.71,0.705,0.01,269.66,87.44,99
2026-09-19T13:53:00.167582+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,22.0,0.5,0.51,0.505,0.01,39.6,347.75,93
2026-09-19T13:54:01.099692+00:00,btc-updown-5m-1789825800,5,4686041,58910776918422208789196171802075062170707816765056269906911474893718652130589,2026-09-19T13:50:00+00:00,2026-09-19T13:55:00+00:00,0.98,0.98,0.99,0.985,0.01,276.86,2939.24,99
2026-09-19T13:54:01.099692+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,5.98,0.49,0.5,0.495,0.01,105.0,25.0,99
2026-09-19T13:54:01.099692+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,5.98,0.8,0.81,0.805,0.01,274.74,115.74,99
2026-09-19T13:54:01.099692+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,20.98,0.5,0.51,0.505,0.01,39.6,347.75,93
2026-09-19T13:55:02.034171+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,4.97,0.45,0.46,0.455,0.01,76.93,222.73,99
2026-09-19T13:55:02.034171+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,9.97,0.49,0.5,0.495,0.01,140.51,128.56,97
2026-09-19T13:55:02.034171+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,4.97,0.9,0.91,0.905,0.01,205.36,66.57,99
2026-09-19T13:55:02.034171+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,19.97,0.5,0.51,0.505,0.01,39.6,477.75,93
2026-09-19T13:56:03.003224+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,3.95,0.37,0.38,0.375,0.01,504.68,215.75,99
2026-09-19T13:56:03.003224+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,8.95,0.49,0.5,0.495,0.01,118.1,353.56,98
2026-09-19T13:56:03.003224+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,3.95,0.92,0.93,0.925,0.01,876.56,157.0,99
2026-09-19T13:56:03.003224+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,18.95,0.49,0.5,0.495,0.01,106.04,136.6,93
2026-09-19T13:57:03.949073+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,2.95,0.69,0.7,0.695,0.01,741.92,52.71,99
2026-09-19T13:57:03.949073+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,7.95,0.49,0.5,0.495,0.01,98.33,353.56,98
2026-09-19T13:57:03.949073+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,2.95,0.981,0.989,0.985,0.008,25.0,15.0,114
2026-09-19T13:57:03.949073+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,17.95,0.49,0.5,0.495,0.01,85.69,314.69,93
2026-09-19T13:58:04.847226+00:00,btc-updown-5m-1789826100,5,4686370,58667246438224849705857099482111703793375045059427051400230731074920467375691,2026-09-19T13:55:00+00:00,2026-09-19T14:00:00+00:00,1.93,0.96,0.97,0.965,0.01,68.52,1827.0,99
2026-09-19T13:58:04.847226+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,6.93,0.49,0.5,0.495,0.01,90.33,263.56,98
2026-09-19T13:58:04.847226+00:00,btc-updown-15m-1789825500,15,4686024,38366829627151852705704902789603801864567080419321402163914324515542968824410,2026-09-19T13:45:00+00:00,2026-09-19T14:00:00+00:00,1.93,0.991,0.999,0.995,0.008,6.01,15.0,114
2026-09-19T13:58:04.847226+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,16.93,0.49,0.5,0.495,0.01,80.21,314.69,93
2026-09-19T13:59:05.772265+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,5.92,0.46,0.47,0.465,0.01,98.44,5.0,99
2026-09-19T13:59:05.772265+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,15.92,0.47,0.48,0.475,0.01,40.0,88.84,91
2026-09-19T14:00:06.500014+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,4.9,0.29,0.3,0.295,0.01,147.3,349.06,99
2026-09-19T14:00:06.500014+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,9.9,0.49,0.5,0.495,0.01,251.93,325.0,97
2026-09-19T14:00:06.500014+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,14.9,0.36,0.37,0.365,0.01,272.0,392.35,99
2026-09-19T14:00:06.500014+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,29.9,0.49,0.5,0.495,0.01,172.76,137.6,97
2026-09-19T14:01:07.513823+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,3.88,0.22,0.23,0.225,0.01,243.95,499.83,99
2026-09-19T14:01:07.513823+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,8.88,0.49,0.5,0.495,0.01,30.0,399.0,98
2026-09-19T14:01:07.513823+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,13.88,0.36,0.37,0.365,0.01,392.0,497.0,99
2026-09-19T14:01:07.513823+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,28.88,0.49,0.5,0.495,0.01,111.74,397.6,97
2026-09-19T14:02:08.493668+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,2.87,0.37,0.38,0.375,0.01,269.37,171.61,99
2026-09-19T14:02:08.493668+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,7.87,0.49,0.5,0.495,0.01,20.19,400.0,98
2026-09-19T14:02:08.493668+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,12.87,0.44,0.45,0.445,0.01,624.33,45.0,99
2026-09-19T14:02:08.493668+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,27.87,0.49,0.5,0.495,0.01,66.02,286.0,97
2026-09-19T14:03:09.416998+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,1.85,0.32,0.33,0.325,0.01,436.24,318.48,99
2026-09-19T14:03:09.416998+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,6.85,0.48,0.49,0.485,0.01,98.25,37.0,98
2026-09-19T14:03:09.416998+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,11.85,0.45,0.46,0.455,0.01,172.3,116.45,99
2026-09-19T14:03:09.416998+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,26.85,0.49,0.5,0.495,0.01,66.02,286.0,97
2026-09-19T14:04:10.352304+00:00,btc-updown-5m-1789826400,5,4686412,45121516378186714854163205451214251762100736360038094848003441503202509998843,2026-09-19T14:00:00+00:00,2026-09-19T14:05:00+00:00,0.83,0.1,0.11,0.105,0.01,83.82,289.11,99
2026-09-19T14:04:10.352304+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,5.83,0.47,0.48,0.475,0.01,25.0,217.14,99
2026-09-19T14:04:10.352304+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,10.83,0.45,0.46,0.455,0.01,76.35,254.89,99
2026-09-19T14:04:10.352304+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,25.83,0.49,0.5,0.495,0.01,66.02,416.0,97
2026-09-19T14:05:11.286372+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,4.82,0.76,0.77,0.765,0.01,50.0,1065.53,99
2026-09-19T14:05:11.286372+00:00,btc-updown-5m-1789827000,5,4686857,109561035215488832878837080031419118121364898017518818083266909120254464207833,2026-09-19T14:10:00+00:00,2026-09-19T14:15:00+00:00,9.82,0.49,0.5,0.495,0.01,252.71,392.31,98
2026-09-19T14:05:11.286372+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,9.82,0.75,0.76,0.755,0.01,20.0,396.08,99
2026-09-19T14:05:11.286372+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,24.82,0.49,0.5,0.495,0.01,51.6,466.0,97
2026-09-19T14:06:12.335609+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,3.8,0.87,0.88,0.875,0.01,246.32,332.79,99
2026-09-19T14:06:12.335609+00:00,btc-updown-5m-1789827000,5,4686857,109561035215488832878837080031419118121364898017518818083266909120254464207833,2026-09-19T14:10:00+00:00,2026-09-19T14:15:00+00:00,8.8,0.46,0.47,0.465,0.01,115.87,140.96,99
2026-09-19T14:06:12.335609+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,8.8,0.84,0.85,0.845,0.01,186.75,178.23,99
2026-09-19T14:06:12.335609+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,23.8,0.49,0.5,0.495,0.01,51.6,466.0,97
2026-09-19T14:07:13.264477+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,2.78,0.91,0.92,0.915,0.01,227.0,468.98,99
2026-09-19T14:07:13.264477+00:00,btc-updown-5m-1789827000,5,4686857,109561035215488832878837080031419118121364898017518818083266909120254464207833,2026-09-19T14:10:00+00:00,2026-09-19T14:15:00+00:00,7.78,0.44,0.45,0.445,0.01,314.36,5.0,99
2026-09-19T14:07:13.264477+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,7.78,0.85,0.86,0.855,0.01,93.0,226.62,99
2026-09-19T14:07:13.264477+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,22.78,0.49,0.5,0.495,0.01,51.6,466.0,97
2026-09-19T14:08:14.211536+00:00,btc-updown-5m-1789826700,5,4686424,91374678786064419153823656287456715040891383309513235520018861329681054822347,2026-09-19T14:05:00+00:00,2026-09-19T14:10:00+00:00,1.77,0.97,0.98,0.975,0.01,790.72,332.83,99
2026-09-19T14:08:14.211536+00:00,btc-updown-5m-1789827000,5,4686857,109561035215488832878837080031419118121364898017518818083266909120254464207833,2026-09-19T14:10:00+00:00,2026-09-19T14:15:00+00:00,6.77,0.43,0.46,0.445,0.03,9.19,23.71,97
2026-09-19T14:08:14.211536+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,6.77,0.89,0.9,0.895,0.01,235.0,283.84,99
2026-09-19T14:08:14.211536+00:00,btc-updown-15m-1789827300,15,4686902,54664515887902959413061258393953979363635397865734528372986162417833666656352,2026-09-19T14:15:00+00:00,2026-09-19T14:30:00+00:00,21.77,0.47,0.48,0.475,0.01,32.07,236.16,97
2026-09-19T14:09:15.168542+00:00,btc-updown-5m-1789827000,5,4686857,109561035215488832878837080031419118121364898017518818083266909120254464207833,2026-09-19T14:10:00+00:00,2026-09-19T14:15:00+00:00,5.75,0.37,0.38,0.375,0.01,420.77,151.81,95
2026-09-19T14:09:15.168542+00:00,btc-updown-15m-1789826400,15,4686410,9599853508273604958594852747648216067554888912476233418577259976875100687358,2026-09-19T14:00:00+00:00,2026-09-19T14:15:00+00:00,5.75,0.85,0.86,0.855,0.01,265.91,115.16,99
