captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-18T11:54:47.946431+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,20.22,0.49,0.5,0.495,0.01,270.0,476.0,96
2026-08-18T11:55:48.694299+00:00,btc-updown-5m-1787054100,5,3665354,44686963774928637050095352572825440935580210932759751124424145547135297655256,2026-08-18T11:55:00+00:00,2026-08-18T12:00:00+00:00,4.2,0.55,0.56,0.555,0.01,693.82,4.91,99
2026-08-18T11:55:48.694299+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,9.2,0.49,0.5,0.495,0.01,396.15,164.03,99
2026-08-18T11:55:48.694299+00:00,btc-updown-15m-1787053500,15,3664671,113899452170870779420557707084032899742549527774901907800612180825248337692956,2026-08-18T11:45:00+00:00,2026-08-18T12:00:00+00:00,4.2,0.05,0.06,0.055,0.01,1220.02,25.0,99
2026-08-18T11:55:48.694299+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,19.2,0.49,0.5,0.495,0.01,416.53,426.0,96
2026-08-18T11:56:49.565400+00:00,btc-updown-5m-1787054100,5,3665354,44686963774928637050095352572825440935580210932759751124424145547135297655256,2026-08-18T11:55:00+00:00,2026-08-18T12:00:00+00:00,3.18,0.68,0.69,0.685,0.01,25.0,504.89,99
2026-08-18T11:56:49.565400+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,8.18,0.49,0.5,0.495,0.01,446.15,134.03,99
2026-08-18T11:56:49.565400+00:00,btc-updown-15m-1787053500,15,3664671,113899452170870779420557707084032899742549527774901907800612180825248337692956,2026-08-18T11:45:00+00:00,2026-08-18T12:00:00+00:00,3.18,0.03,0.04,0.035,0.01,264.38,52.47,99
2026-08-18T11:56:49.565400+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,18.18,0.49,0.5,0.495,0.01,250.19,379.7,96
2026-08-18T11:57:50.432358+00:00,btc-updown-5m-1787054100,5,3665354,44686963774928637050095352572825440935580210932759751124424145547135297655256,2026-08-18T11:55:00+00:00,2026-08-18T12:00:00+00:00,2.17,0.89,0.9,0.895,0.01,109.0,102.0,99
2026-08-18T11:57:50.432358+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,7.17,0.49,0.5,0.495,0.01,412.65,129.03,99
2026-08-18T11:57:50.432358+00:00,btc-updown-15m-1787053500,15,3664671,113899452170870779420557707084032899742549527774901907800612180825248337692956,2026-08-18T11:45:00+00:00,2026-08-18T12:00:00+00:00,2.17,0.03,0.04,0.035,0.01,221.54,27.88,99
2026-08-18T11:57:50.432358+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,17.17,0.49,0.5,0.495,0.01,404.27,479.7,96
2026-08-18T11:58:51.303873+00:00,btc-updown-5m-1787054100,5,3665354,44686963774928637050095352572825440935580210932759751124424145547135297655256,2026-08-18T11:55:00+00:00,2026-08-18T12:00:00+00:00,1.15,0.94,0.95,0.945,0.01,425.56,90.0,98
2026-08-18T11:58:51.303873+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,6.15,0.49,0.5,0.495,0.01,462.65,162.03,99
2026-08-18T11:58:51.303873+00:00,btc-updown-15m-1787053500,15,3664671,113899452170870779420557707084032899742549527774901907800612180825248337692956,2026-08-18T11:45:00+00:00,2026-08-18T12:00:00+00:00,1.15,0.001,0.01,0.0055,0.009,1353.3,434.57,108
2026-08-18T11:58:51.303873+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,16.15,0.49,0.5,0.495,0.01,191.13,477.16,96
2026-08-18T11:59:52.166446+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,5.13,0.5,0.51,0.505,0.01,1.0,40.6,99
2026-08-18T11:59:52.166446+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,15.13,0.47,0.48,0.475,0.01,148.59,33.69,96
2026-08-18T12:00:52.819859+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,4.13,0.19,0.2,0.195,0.01,117.95,123.6,99
2026-08-18T12:00:52.819859+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,9.13,0.5,0.51,0.505,0.01,157.66,861.78,99
2026-08-18T12:00:52.819859+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,14.13,0.36,0.37,0.365,0.01,58.43,5.0,99
2026-08-18T12:00:52.819859+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,29.13,0.5,0.51,0.505,0.01,45.0,744.08,94
2026-08-18T12:01:53.693194+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,3.12,0.12,0.13,0.125,0.01,13.52,362.71,99
2026-08-18T12:01:53.693194+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,8.12,0.5,0.51,0.505,0.01,167.66,856.78,99
2026-08-18T12:01:53.693194+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,13.12,0.34,0.35,0.345,0.01,10.0,75.0,98
2026-08-18T12:01:53.693194+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,28.12,0.5,0.51,0.505,0.01,45.0,649.08,94
2026-08-18T12:02:54.578208+00:00,btc-updown-5m-1787054400,5,3666247,51510729723301545102685543826923113106232387922700487279839567822223585827768,2026-08-18T12:00:00+00:00,2026-08-18T12:05:00+00:00,2.1,0.04,0.05,0.045,0.01,45.63,355.8,99
2026-08-18T12:02:54.578208+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,7.1,0.49,0.5,0.495,0.01,10.0,350.0,99
2026-08-18T12:02:54.578208+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,12.1,0.33,0.34,0.335,0.01,653.79,62.0,99
2026-08-18T12:02:54.578208+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,27.1,0.5,0.51,0.505,0.01,45.0,599.08,94
2026-08-18T12:03:55.449356+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,6.08,0.48,0.49,0.485,0.01,484.17,24.81,99
2026-08-18T12:03:55.449356+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,11.08,0.18,0.19,0.185,0.01,280.0,215.0,99
2026-08-18T12:03:55.449356+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,26.08,0.5,0.51,0.505,0.01,303.0,479.08,94
2026-08-18T12:04:56.213189+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,5.07,0.74,0.75,0.745,0.01,67.57,128.9,90
2026-08-18T12:04:56.213189+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,10.07,0.42,0.43,0.425,0.01,36.55,48.82,98
2026-08-18T12:04:56.213189+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,25.07,0.5,0.51,0.505,0.01,243.0,799.08,94
2026-08-18T12:05:56.975792+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,4.07,0.83,0.84,0.835,0.01,101.2,331.69,99
2026-08-18T12:05:56.975792+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,9.07,0.5,0.51,0.505,0.01,271.11,345.84,99
2026-08-18T12:05:56.975792+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,9.07,0.44,0.45,0.445,0.01,46.45,64.0,98
2026-08-18T12:05:56.975792+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,24.07,0.5,0.51,0.505,0.01,43.0,799.08,94
2026-08-18T12:06:57.860069+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,3.05,0.91,0.92,0.915,0.01,336.39,65.29,99
2026-08-18T12:06:57.860069+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,8.05,0.5,0.51,0.505,0.01,326.11,353.87,99
2026-08-18T12:06:57.860069+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,8.05,0.51,0.52,0.515,0.01,26.91,68.97,99
2026-08-18T12:06:57.860069+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,23.05,0.5,0.51,0.505,0.01,33.0,739.08,94
2026-08-18T12:07:58.729519+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,2.03,0.95,0.96,0.955,0.01,5.0,132.54,99
2026-08-18T12:07:58.729519+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,7.03,0.5,0.51,0.505,0.01,196.43,503.79,99
2026-08-18T12:07:58.729519+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,7.03,0.42,0.43,0.425,0.01,3923.39,6.45,99
2026-08-18T12:07:58.729519+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,22.03,0.5,0.51,0.505,0.01,33.0,939.08,94
2026-08-18T12:08:59.589619+00:00,btc-updown-5m-1787054700,5,3669046,73225599525012719893080507191123426225453239721934526988396450358234802417803,2026-08-18T12:05:00+00:00,2026-08-18T12:10:00+00:00,1.02,0.07,0.08,0.075,0.01,198.58,88.74,99
2026-08-18T12:08:59.589619+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,6.02,0.49,0.5,0.495,0.01,3.42,335.0,99
2026-08-18T12:08:59.589619+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,6.02,0.12,0.13,0.125,0.01,92.05,159.0,99
2026-08-18T12:08:59.589619+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,21.02,0.5,0.51,0.505,0.01,53.0,579.08,94
2026-08-18T12:10:00.530924+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,5.0,0.38,0.39,0.385,0.01,9.39,111.0,91
2026-08-18T12:10:00.530924+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,10.0,0.5,0.51,0.505,0.01,220.64,332.97,99
2026-08-18T12:10:00.530924+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,5.0,0.04,0.05,0.045,0.01,30.0,113.0,99
2026-08-18T12:10:00.530924+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,20.0,0.5,0.51,0.505,0.01,273.0,429.08,94
2026-08-18T12:11:01.762411+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,3.98,0.16,0.17,0.165,0.01,230.28,5.0,99
2026-08-18T12:11:01.762411+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,8.98,0.5,0.51,0.505,0.01,162.64,397.83,99
2026-08-18T12:11:01.762411+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,3.98,0.01,0.02,0.015,0.01,1245.73,217.6,99
2026-08-18T12:11:01.762411+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,18.98,0.5,0.52,0.51,0.02,290.0,552.33,95
2026-08-18T12:12:02.642196+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,2.97,0.22,0.34,0.28,0.12,58.0,25.08,88
2026-08-18T12:12:02.642196+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,7.97,0.5,0.51,0.505,0.01,144.64,361.83,99
2026-08-18T12:12:02.642196+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,17.97,0.51,0.52,0.515,0.01,296.08,596.53,96
2026-08-18T12:13:03.414197+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,1.95,0.21,0.22,0.215,0.01,29.03,364.05,99
2026-08-18T12:13:03.414197+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,6.95,0.5,0.51,0.505,0.01,159.64,357.02,99
2026-08-18T12:13:03.414197+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,1.95,0.002,0.005,0.0035,0.003,19.99,100.5,104
2026-08-18T12:13:03.414197+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,16.95,0.51,0.52,0.515,0.01,226.08,644.56,96
2026-08-18T12:14:04.275210+00:00,btc-updown-5m-1787055000,5,3669050,16422611576022502351597224228809094994161970455981551126066697894754015972126,2026-08-18T12:10:00+00:00,2026-08-18T12:15:00+00:00,0.93,0.01,0.02,0.015,0.01,2104.01,688.74,99
2026-08-18T12:14:04.275210+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,5.93,0.5,0.51,0.505,0.01,125.64,109.8,99
2026-08-18T12:14:04.275210+00:00,btc-updown-15m-1787054400,15,3666267,76998966470805273276166010353262294693553670642329057706843779913356895195591,2026-08-18T12:00:00+00:00,2026-08-18T12:15:00+00:00,0.93,0.001,0.009,0.005,0.008,483.05,61.0,104
2026-08-18T12:14:04.275210+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,15.93,0.5,0.52,0.51,0.02,50.0,151.98,94
2026-08-18T12:15:05.180888+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,4.92,0.43,0.44,0.435,0.01,194.64,253.57,99
2026-08-18T12:15:05.180888+00:00,btc-updown-5m-1787055600,5,3669111,20425516567223811931886542802700853900599325680679779811621402184514580175761,2026-08-18T12:20:00+00:00,2026-08-18T12:25:00+00:00,9.92,0.5,0.51,0.505,0.01,156.85,418.36,99
2026-08-18T12:15:05.180888+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,14.92,0.49,0.5,0.495,0.01,25.0,89.9,98
2026-08-18T12:15:05.180888+00:00,btc-updown-15m-1787056200,15,3668035,65752764243544623363457835515587737274953597231723704357634517927747441945575,2026-08-18T12:30:00+00:00,2026-08-18T12:45:00+00:00,29.92,0.5,0.51,0.505,0.01,260.0,505.08,99
2026-08-18T12:16:06.049548+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,3.9,0.26,0.27,0.265,0.01,356.41,77.0,99
2026-08-18T12:16:06.049548+00:00,btc-updown-5m-1787055600,5,3669111,20425516567223811931886542802700853900599325680679779811621402184514580175761,2026-08-18T12:20:00+00:00,2026-08-18T12:25:00+00:00,8.9,0.5,0.51,0.505,0.01,177.85,405.75,99
2026-08-18T12:16:06.049548+00:00,btc-updown-15m-1787055300,15,3668033,93465849621882005237482567577587237458657071729458999026087403259646217256329,2026-08-18T12:15:00+00:00,2026-08-18T12:30:00+00:00,13.9,0.4,0.41,0.405,0.01,131.0,27.9,98
2026-08-18T12:16:06.049548+00:00,btc-updown-15m-1787056200,15,3668035,65752764243544623363457835515587737274953597231723704357634517927747441945575,2026-08-18T12:30:00+00:00,2026-08-18T12:45:00+00:00,28.9,0.5,0.51,0.505,0.01,265.0,270.74,99
2026-08-18T12:17:06.920348+00:00,btc-updown-5m-1787055300,5,3669053,46932296138246643650951792356390680881861291264225536265288323474843620492995,2026-08-18T12:15:00+00:00,2026-08-18T12:20:00+00:00,2.9,0.51,0.52,0.515,0.01,232.0,248.21,99
