captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-22T04:24:42.104413+00:00,btc-updown-15m-1790050500,15,4781551,44269085270538549723608127984536021873550661024775165813115588231806438311585,2026-09-22T04:15:00+00:00,2026-09-22T04:30:00+00:00,5.3,0.19,0.2,0.195,0.01,33.0,1044.12,99
2026-09-22T04:24:42.104413+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,20.3,0.5,0.51,0.505,0.01,41.0,25.0,99
2026-09-22T04:25:43.016832+00:00,btc-updown-5m-1790051100,5,4781956,36450717639620318990487156783463665800663121461299111813753336709909381227127,2026-09-22T04:25:00+00:00,2026-09-22T04:30:00+00:00,4.28,0.4,0.41,0.405,0.01,535.69,217.04,99
2026-09-22T04:25:43.016832+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,9.28,0.5,0.51,0.505,0.01,465.74,373.58,99
2026-09-22T04:25:43.016832+00:00,btc-updown-15m-1790050500,15,4781551,44269085270538549723608127984536021873550661024775165813115588231806438311585,2026-09-22T04:15:00+00:00,2026-09-22T04:30:00+00:00,4.28,0.14,0.15,0.145,0.01,246.88,69.62,99
2026-09-22T04:25:43.016832+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,19.28,0.5,0.51,0.505,0.01,91.0,25.0,99
2026-09-22T04:26:44.002070+00:00,btc-updown-5m-1790051100,5,4781956,36450717639620318990487156783463665800663121461299111813753336709909381227127,2026-09-22T04:25:00+00:00,2026-09-22T04:30:00+00:00,3.27,0.79,0.8,0.795,0.01,113.81,356.49,99
2026-09-22T04:26:44.002070+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,8.27,0.5,0.51,0.505,0.01,252.74,388.59,99
2026-09-22T04:26:44.002070+00:00,btc-updown-15m-1790050500,15,4781551,44269085270538549723608127984536021873550661024775165813115588231806438311585,2026-09-22T04:15:00+00:00,2026-09-22T04:30:00+00:00,3.27,0.29,0.3,0.295,0.01,55.0,20.0,99
2026-09-22T04:26:44.002070+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,18.27,0.5,0.51,0.505,0.01,26.09,50.0,99
2026-09-22T04:27:44.984601+00:00,btc-updown-5m-1790051100,5,4781956,36450717639620318990487156783463665800663121461299111813753336709909381227127,2026-09-22T04:25:00+00:00,2026-09-22T04:30:00+00:00,2.27,0.46,0.47,0.465,0.01,168.84,149.99,99
2026-09-22T04:27:44.984601+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,7.27,0.5,0.51,0.505,0.01,227.74,376.66,99
2026-09-22T04:27:44.984601+00:00,btc-updown-15m-1790050500,15,4781551,44269085270538549723608127984536021873550661024775165813115588231806438311585,2026-09-22T04:15:00+00:00,2026-09-22T04:30:00+00:00,2.27,0.09,0.1,0.095,0.01,38.02,193.0,99
2026-09-22T04:27:44.984601+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,17.27,0.53,0.54,0.535,0.01,190.0,416.61,99
2026-09-22T04:28:45.980479+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,6.25,0.5,0.51,0.505,0.01,134.74,514.59,99
2026-09-22T04:28:45.980479+00:00,btc-updown-15m-1790050500,15,4781551,44269085270538549723608127984536021873550661024775165813115588231806438311585,2026-09-22T04:15:00+00:00,2026-09-22T04:30:00+00:00,1.25,0.28,0.29,0.285,0.01,620.47,108.43,96
2026-09-22T04:28:45.980479+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,16.25,0.53,0.54,0.535,0.01,121.48,656.61,99
2026-09-22T04:29:46.880996+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,5.23,0.4,0.41,0.405,0.01,4.31,521.76,99
2026-09-22T04:29:46.880996+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,15.23,0.47,0.48,0.475,0.01,10.0,216.0,90
2026-09-22T04:30:47.666354+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,4.22,0.33,0.34,0.335,0.01,708.63,326.48,99
2026-09-22T04:30:47.666354+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,9.22,0.5,0.51,0.505,0.01,94.29,522.96,99
2026-09-22T04:30:47.666354+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,14.22,0.42,0.43,0.425,0.01,240.0,468.37,99
2026-09-22T04:30:47.666354+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,29.22,0.49,0.5,0.495,0.01,396.98,120.0,97
2026-09-22T04:31:48.634695+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,3.2,0.22,0.23,0.225,0.01,130.43,1119.37,99
2026-09-22T04:31:48.634695+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,8.2,0.5,0.51,0.505,0.01,94.29,492.97,99
2026-09-22T04:31:48.634695+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,13.2,0.39,0.4,0.395,0.01,100.0,545.6,99
2026-09-22T04:31:48.634695+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,28.2,0.49,0.5,0.495,0.01,386.98,20.0,97
2026-09-22T04:32:49.608451+00:00,btc-updown-5m-1790051400,5,4781963,4598926140442976412284674101499659788379792865869135190314067016672046662493,2026-09-22T04:30:00+00:00,2026-09-22T04:35:00+00:00,2.18,0.06,0.07,0.065,0.01,334.13,578.82,99
2026-09-22T04:32:49.608451+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,7.18,0.5,0.51,0.505,0.01,132.29,434.97,99
2026-09-22T04:32:49.608451+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,12.18,0.36,0.37,0.365,0.01,148.43,274.66,99
2026-09-22T04:32:49.608451+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,27.18,0.49,0.5,0.495,0.01,491.98,20.0,97
2026-09-22T04:33:50.591698+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,6.17,0.49,0.5,0.495,0.01,293.09,14.0,99
2026-09-22T04:33:50.591698+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,11.17,0.29,0.3,0.295,0.01,364.21,46.36,99
2026-09-22T04:33:50.591698+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,26.17,0.49,0.51,0.5,0.02,462.27,25.0,96
2026-09-22T04:34:51.453948+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,5.15,0.48,0.49,0.485,0.01,130.9,55.0,99
2026-09-22T04:34:51.453948+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,10.15,0.23,0.24,0.235,0.01,125.0,258.0,99
2026-09-22T04:34:51.453948+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,25.15,0.5,0.51,0.505,0.01,185.0,35.0,97
2026-09-22T04:35:52.353780+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,4.13,0.51,0.52,0.515,0.01,241.59,304.48,99
2026-09-22T04:35:52.353780+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,9.13,0.5,0.51,0.505,0.01,454.8,262.96,99
2026-09-22T04:35:52.353780+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,9.13,0.21,0.22,0.215,0.01,291.67,18.0,99
2026-09-22T04:35:52.353780+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,24.13,0.5,0.51,0.505,0.01,197.0,35.0,97
2026-09-22T04:36:53.329439+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,3.12,0.45,0.46,0.455,0.01,59.0,408.47,99
2026-09-22T04:36:53.329439+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,8.12,0.5,0.51,0.505,0.01,548.8,256.2,99
2026-09-22T04:36:53.329439+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,8.12,0.19,0.2,0.195,0.01,240.0,81.19,99
2026-09-22T04:36:53.329439+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,23.12,0.5,0.51,0.505,0.01,197.0,35.0,97
2026-09-22T04:37:54.339064+00:00,btc-updown-5m-1790051700,5,4782018,43339550396939301909846654805694998158716987693281377468266386615897363539915,2026-09-22T04:35:00+00:00,2026-09-22T04:40:00+00:00,2.1,0.95,0.96,0.955,0.01,575.15,156.0,99
2026-09-22T04:37:54.339064+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,7.1,0.5,0.51,0.505,0.01,459.8,300.01,99
2026-09-22T04:37:54.339064+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,7.1,0.44,0.45,0.445,0.01,20.0,231.07,99
2026-09-22T04:37:54.339064+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,22.1,0.5,0.51,0.505,0.01,137.0,35.0,97
2026-09-22T04:38:55.357594+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,6.08,0.5,0.51,0.505,0.01,373.8,350.4,99
2026-09-22T04:38:55.357594+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,6.08,0.45,0.46,0.455,0.01,30.0,600.21,99
2026-09-22T04:38:55.357594+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,21.08,0.5,0.51,0.505,0.01,107.0,145.0,97
2026-09-22T04:39:56.240291+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,5.07,0.47,0.48,0.475,0.01,25.81,723.37,98
2026-09-22T04:39:56.240291+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,5.07,0.41,0.42,0.415,0.01,5496.02,675.62,99
2026-09-22T04:39:56.240291+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,20.07,0.5,0.51,0.505,0.01,57.0,95.0,97
2026-09-22T04:40:57.150406+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,4.05,0.3,0.31,0.305,0.01,391.32,359.83,99
2026-09-22T04:40:57.150406+00:00,btc-updown-5m-1790052300,5,4782049,12664915483829801100342433865061459954394796951855661094183775528707028167984,2026-09-22T04:45:00+00:00,2026-09-22T04:50:00+00:00,9.05,0.5,0.51,0.505,0.01,310.27,578.38,99
2026-09-22T04:40:57.150406+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,4.05,0.31,0.32,0.315,0.01,74.56,66.32,99
2026-09-22T04:40:57.150406+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,19.05,0.5,0.51,0.505,0.01,57.0,116.63,97
2026-09-22T04:41:58.141072+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,3.03,0.69,0.7,0.695,0.01,120.99,280.9,99
2026-09-22T04:41:58.141072+00:00,btc-updown-5m-1790052300,5,4782049,12664915483829801100342433865061459954394796951855661094183775528707028167984,2026-09-22T04:45:00+00:00,2026-09-22T04:50:00+00:00,8.03,0.5,0.51,0.505,0.01,310.27,623.38,99
2026-09-22T04:41:58.141072+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,3.03,0.69,0.7,0.695,0.01,184.68,161.99,99
2026-09-22T04:41:58.141072+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,18.03,0.5,0.51,0.505,0.01,107.0,195.0,99
2026-09-22T04:42:59.158019+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,2.02,0.2,0.21,0.205,0.01,935.85,36.19,99
2026-09-22T04:42:59.158019+00:00,btc-updown-5m-1790052300,5,4782049,12664915483829801100342433865061459954394796951855661094183775528707028167984,2026-09-22T04:45:00+00:00,2026-09-22T04:50:00+00:00,7.02,0.5,0.51,0.505,0.01,310.27,655.38,99
2026-09-22T04:42:59.158019+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,2.02,0.25,0.26,0.255,0.01,3493.0,1.14,99
2026-09-22T04:42:59.158019+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,17.02,0.5,0.51,0.505,0.01,35.0,216.63,99
2026-09-22T04:44:00.136970+00:00,btc-updown-5m-1790052000,5,4782026,81607918365875527706351569196996195011834495277103545850584276543840314647448,2026-09-22T04:40:00+00:00,2026-09-22T04:45:00+00:00,1.0,0.05,0.06,0.055,0.01,160.68,143.97,99
2026-09-22T04:44:00.136970+00:00,btc-updown-5m-1790052300,5,4782049,12664915483829801100342433865061459954394796951855661094183775528707028167984,2026-09-22T04:45:00+00:00,2026-09-22T04:50:00+00:00,6.0,0.5,0.51,0.505,0.01,275.09,242.13,99
2026-09-22T04:44:00.136970+00:00,btc-updown-15m-1790051400,15,4781967,115183143277300814755993354691706907447134400735249613047239636511922152028706,2026-09-22T04:30:00+00:00,2026-09-22T04:45:00+00:00,1.0,0.15,0.16,0.155,0.01,100.0,85.2,99
2026-09-22T04:44:00.136970+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,16.0,0.5,0.51,0.505,0.01,52.0,148.61,97
2026-09-22T04:45:01.108043+00:00,btc-updown-5m-1790052300,5,4782049,12664915483829801100342433865061459954394796951855661094183775528707028167984,2026-09-22T04:45:00+00:00,2026-09-22T04:50:00+00:00,4.98,0.37,0.38,0.375,0.01,65.0,0.05,98
2026-09-22T04:45:01.108043+00:00,btc-updown-5m-1790052600,5,4782221,63824166079223874821227370994480011361676339422732264783399476303813899557043,2026-09-22T04:50:00+00:00,2026-09-22T04:55:00+00:00,9.98,0.5,0.51,0.505,0.01,195.13,258.64,99
2026-09-22T04:45:01.108043+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,14.98,0.4,0.44,0.42,0.04,10.0,10.0,73
2026-09-22T04:45:01.108043+00:00,btc-updown-15m-1790053200,15,4782477,39221876317602341160224238739348579826409660509827230863317512769251584484125,2026-09-22T05:00:00+00:00,2026-09-22T05:15:00+00:00,29.98,0.5,0.51,0.505,0.01,40.0,80.61,94
2026-09-22T04:46:02.096776+00:00,btc-updown-5m-1790052300,5,4782049,12664915483829801100342433865061459954394796951855661094183775528707028167984,2026-09-22T04:45:00+00:00,2026-09-22T04:50:00+00:00,3.97,0.32,0.33,0.325,0.01,516.38,13.0,99
2026-09-22T04:46:02.096776+00:00,btc-updown-5m-1790052600,5,4782221,63824166079223874821227370994480011361676339422732264783399476303813899557043,2026-09-22T04:50:00+00:00,2026-09-22T04:55:00+00:00,8.97,0.5,0.51,0.505,0.01,465.13,388.64,99
2026-09-22T04:46:02.096776+00:00,btc-updown-15m-1790052300,15,4782043,75202285472732763571607735419836983147945197200260284630299694911516057294976,2026-09-22T04:45:00+00:00,2026-09-22T05:00:00+00:00,13.97,0.4,0.41,0.405,0.01,841.4,65.0,99
2026-09-22T04:46:02.096776+00:00,btc-updown-15m-1790053200,15,4782477,39221876317602341160224238739348579826409660509827230863317512769251584484125,2026-09-22T05:00:00+00:00,2026-09-22T05:15:00+00:00,28.97,0.5,0.51,0.505,0.01,130.0,235.0,94
2026-09-22T04:47:03.069174+00:00,btc-updown-5m-1790052300,5,4782049,12664915483829801100342433865061459954394796951855661094183775528707028167984,2026-09-22T04:45:00+00:00,2026-09-22T04:50:00+00:00,2.95,0.14,0.15,0.145,0.01,595.31,138.71,99
2026-09-22T04:47:03.069174+00:00,btc-updown-5m-1790052600,5,4782221,63824166079223874821227370994480011361676339422732264783399476303813899557043,2026-09-22T04:50:00+00:00,2026-09-22T04:55:00+00:00,7.95,0.5,0.51,0.505,0.01,445.13,390.65,99
