captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-30T13:22:28.231374+00:00,btc-updown-5m-1788096300,5,3973505,6535231031755966526235761904361224439853935718489424595823594026621068999140,2026-08-30T13:25:00+00:00,2026-08-30T13:30:00+00:00,7.53,0.49,0.5,0.495,0.01,80.59,634.53,99
2026-08-30T13:22:28.231374+00:00,btc-updown-15m-1788095700,15,3973351,20830352807977179687542315602881623315428556806316532771615608234244232439668,2026-08-30T13:15:00+00:00,2026-08-30T13:30:00+00:00,7.53,0.81,0.82,0.815,0.01,55.0,4474.0,99
2026-08-30T13:22:28.231374+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,22.53,0.5,0.51,0.505,0.01,33.91,849.08,97
2026-08-30T13:23:29.345581+00:00,btc-updown-5m-1788096000,5,3973386,6623527370554144924186099536168635202207479464257486166856481143969092531776,2026-08-30T13:20:00+00:00,2026-08-30T13:25:00+00:00,1.52,0.96,0.97,0.965,0.01,270.0,58.0,127
2026-08-30T13:23:29.345581+00:00,btc-updown-5m-1788096300,5,3973505,6535231031755966526235761904361224439853935718489424595823594026621068999140,2026-08-30T13:25:00+00:00,2026-08-30T13:30:00+00:00,6.52,0.49,0.5,0.495,0.01,6.59,50.77,99
2026-08-30T13:23:29.345581+00:00,btc-updown-15m-1788095700,15,3973351,20830352807977179687542315602881623315428556806316532771615608234244232439668,2026-08-30T13:15:00+00:00,2026-08-30T13:30:00+00:00,6.52,0.78,0.79,0.785,0.01,2.27,185.0,99
2026-08-30T13:23:29.345581+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,21.52,0.5,0.51,0.505,0.01,33.91,949.08,97
2026-08-30T13:24:30.486189+00:00,btc-updown-5m-1788096300,5,3973505,6535231031755966526235761904361224439853935718489424595823594026621068999140,2026-08-30T13:25:00+00:00,2026-08-30T13:30:00+00:00,5.5,0.48,0.49,0.485,0.01,315.9,54.75,98
2026-08-30T13:24:30.486189+00:00,btc-updown-15m-1788095700,15,3973351,20830352807977179687542315602881623315428556806316532771615608234244232439668,2026-08-30T13:15:00+00:00,2026-08-30T13:30:00+00:00,5.5,0.84,0.85,0.845,0.01,55.27,49.98,98
2026-08-30T13:24:30.486189+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,20.5,0.5,0.51,0.505,0.01,33.91,820.75,97
2026-08-30T13:25:31.477656+00:00,btc-updown-5m-1788096300,5,3973505,6535231031755966526235761904361224439853935718489424595823594026621068999140,2026-08-30T13:25:00+00:00,2026-08-30T13:30:00+00:00,4.48,0.58,0.59,0.585,0.01,470.0,5.85,98
2026-08-30T13:25:31.477656+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,9.48,0.48,0.49,0.485,0.01,29.9,110.21,99
2026-08-30T13:25:31.477656+00:00,btc-updown-15m-1788095700,15,3973351,20830352807977179687542315602881623315428556806316532771615608234244232439668,2026-08-30T13:15:00+00:00,2026-08-30T13:30:00+00:00,4.48,0.92,0.93,0.925,0.01,114.48,6.94,99
2026-08-30T13:25:31.477656+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,19.48,0.49,0.5,0.495,0.01,95.0,666.67,97
2026-08-30T13:26:32.563262+00:00,btc-updown-5m-1788096300,5,3973505,6535231031755966526235761904361224439853935718489424595823594026621068999140,2026-08-30T13:25:00+00:00,2026-08-30T13:30:00+00:00,3.47,0.43,0.44,0.435,0.01,196.86,5.0,99
2026-08-30T13:26:32.563262+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,8.47,0.48,0.49,0.485,0.01,19.9,105.21,99
2026-08-30T13:26:32.563262+00:00,btc-updown-15m-1788095700,15,3973351,20830352807977179687542315602881623315428556806316532771615608234244232439668,2026-08-30T13:15:00+00:00,2026-08-30T13:30:00+00:00,3.47,0.92,0.93,0.925,0.01,75.0,104.0,99
2026-08-30T13:26:32.563262+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,18.47,0.49,0.5,0.495,0.01,55.9,686.67,97
2026-08-30T13:27:33.670638+00:00,btc-updown-5m-1788096300,5,3973505,6535231031755966526235761904361224439853935718489424595823594026621068999140,2026-08-30T13:25:00+00:00,2026-08-30T13:30:00+00:00,2.45,0.7,0.71,0.705,0.01,124.22,98.02,99
2026-08-30T13:27:33.670638+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,7.45,0.48,0.49,0.485,0.01,14.9,100.18,99
2026-08-30T13:27:33.670638+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,17.45,0.49,0.5,0.495,0.01,15.9,726.67,97
2026-08-30T13:28:34.674431+00:00,btc-updown-5m-1788096300,5,3973505,6535231031755966526235761904361224439853935718489424595823594026621068999140,2026-08-30T13:25:00+00:00,2026-08-30T13:30:00+00:00,1.43,0.73,0.74,0.735,0.01,11.0,40.04,99
2026-08-30T13:28:34.674431+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,6.43,0.49,0.5,0.495,0.01,40.6,8.0,99
2026-08-30T13:28:34.674431+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,16.43,0.48,0.49,0.485,0.01,25.44,676.08,97
2026-08-30T13:29:35.687968+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,5.42,0.5,0.51,0.505,0.01,73.0,8.19,99
2026-08-30T13:29:35.687968+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,15.42,0.49,0.5,0.495,0.01,83.0,638.68,93
2026-08-30T13:30:36.564003+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,4.4,0.25,0.26,0.255,0.01,100.97,172.64,99
2026-08-30T13:30:36.564003+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,9.4,0.48,0.5,0.49,0.02,32.11,465.0,98
2026-08-30T13:30:36.564003+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,14.4,0.37,0.38,0.375,0.01,15.0,137.36,99
2026-08-30T13:30:36.564003+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,29.4,0.48,0.49,0.485,0.01,55.0,566.08,89
2026-08-30T13:31:37.701804+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,3.38,0.58,0.59,0.585,0.01,29.0,3.1,97
2026-08-30T13:31:37.701804+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,8.38,0.49,0.5,0.495,0.01,85.6,436.12,99
2026-08-30T13:31:37.701804+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,13.38,0.57,0.58,0.575,0.01,20.0,55.0,99
2026-08-30T13:31:37.701804+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,28.38,0.48,0.49,0.485,0.01,266.66,380.83,91
2026-08-30T13:32:38.815094+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,2.37,0.87,0.88,0.875,0.01,323.0,197.4,99
2026-08-30T13:32:38.815094+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,7.37,0.49,0.5,0.495,0.01,63.6,434.12,99
2026-08-30T13:32:38.815094+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,12.37,0.66,0.67,0.665,0.01,110.0,83.0,99
2026-08-30T13:32:38.815094+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,27.37,0.48,0.49,0.485,0.01,266.66,380.83,91
2026-08-30T13:33:39.963699+00:00,btc-updown-5m-1788096600,5,3973558,57088096988945883322251372278897685845026924473563853683676722068245642026148,2026-08-30T13:30:00+00:00,2026-08-30T13:35:00+00:00,1.35,0.45,0.46,0.455,0.01,16.0,270.49,99
2026-08-30T13:33:39.963699+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,6.35,0.49,0.5,0.495,0.01,38.68,65.51,99
2026-08-30T13:33:39.963699+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,11.35,0.47,0.48,0.475,0.01,180.0,20.0,99
2026-08-30T13:33:39.963699+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,26.35,0.48,0.49,0.485,0.01,266.66,180.83,91
2026-08-30T13:34:41.061323+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,5.32,0.46,0.47,0.465,0.01,16.0,114.53,97
2026-08-30T13:34:41.061323+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,10.32,0.3,0.31,0.305,0.01,191.0,45.0,99
2026-08-30T13:34:41.061323+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,25.32,0.48,0.49,0.485,0.01,266.66,336.91,95
2026-08-30T13:35:42.085358+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,4.3,0.34,0.35,0.345,0.01,289.59,16.06,99
2026-08-30T13:35:42.085358+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,9.3,0.49,0.5,0.495,0.01,29.34,747.96,99
2026-08-30T13:35:42.085358+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,9.3,0.31,0.32,0.315,0.01,60.0,91.0,99
2026-08-30T13:35:42.085358+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,24.3,0.48,0.49,0.485,0.01,271.66,140.83,95
2026-08-30T13:36:43.182656+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,3.28,0.44,0.45,0.445,0.01,29.78,317.0,99
2026-08-30T13:36:43.182656+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,8.28,0.49,0.5,0.495,0.01,19.34,672.96,99
2026-08-30T13:36:43.182656+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,8.28,0.36,0.37,0.365,0.01,10.0,199.0,99
2026-08-30T13:36:43.182656+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,23.28,0.48,0.49,0.485,0.01,271.66,140.83,95
2026-08-30T13:37:44.320760+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,2.27,0.71,0.72,0.715,0.01,210.0,85.61,99
2026-08-30T13:37:44.320760+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,7.27,0.49,0.5,0.495,0.01,14.34,657.96,99
2026-08-30T13:37:44.320760+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,7.27,0.46,0.47,0.465,0.01,60.0,25.0,99
2026-08-30T13:37:44.320760+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,22.27,0.48,0.49,0.485,0.01,271.66,436.91,95
2026-08-30T13:38:45.407979+00:00,btc-updown-5m-1788096900,5,3973615,109958865552424966322787155246391806850351667424489120189853177154130929676088,2026-08-30T13:35:00+00:00,2026-08-30T13:40:00+00:00,1.25,0.96,0.97,0.965,0.01,53.77,366.63,99
2026-08-30T13:38:45.407979+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,6.25,0.49,0.5,0.495,0.01,23.16,37.96,99
2026-08-30T13:38:45.407979+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,6.25,0.52,0.53,0.525,0.01,266.67,25.0,99
2026-08-30T13:38:45.407979+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,21.25,0.48,0.49,0.485,0.01,63.33,436.91,95
2026-08-30T13:39:46.586140+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,5.23,0.46,0.47,0.465,0.01,0.43,48.53,98
2026-08-30T13:39:46.586140+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,5.23,0.32,0.33,0.325,0.01,52.03,171.78,99
2026-08-30T13:39:46.586140+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,20.23,0.48,0.49,0.485,0.01,271.66,240.83,95
2026-08-30T13:40:47.590549+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,4.22,0.46,0.47,0.465,0.01,67.36,242.0,99
2026-08-30T13:40:47.590549+00:00,btc-updown-5m-1788097500,5,3973767,52808139317588279419164368494391217073121548453421477509068334336163667232004,2026-08-30T13:45:00+00:00,2026-08-30T13:50:00+00:00,9.22,0.47,0.48,0.475,0.01,267.84,38.18,99
2026-08-30T13:40:47.590549+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,4.22,0.31,0.32,0.315,0.01,161.0,68.28,99
2026-08-30T13:40:47.590549+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,19.22,0.48,0.49,0.485,0.01,271.66,140.83,95
2026-08-30T13:41:48.752614+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,3.2,0.27,0.28,0.275,0.01,81.53,89.4,98
2026-08-30T13:41:48.752614+00:00,btc-updown-5m-1788097500,5,3973767,52808139317588279419164368494391217073121548453421477509068334336163667232004,2026-08-30T13:45:00+00:00,2026-08-30T13:50:00+00:00,8.2,0.47,0.48,0.475,0.01,267.84,38.18,99
2026-08-30T13:41:48.752614+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,3.2,0.13,0.14,0.135,0.01,154.0,15.0,99
2026-08-30T13:41:48.752614+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,18.2,0.48,0.49,0.485,0.01,276.66,291.91,95
2026-08-30T13:42:49.895605+00:00,btc-updown-5m-1788097200,5,3973743,79907150296601375335801742953009076259544567960656728053573695332360694772409,2026-08-30T13:40:00+00:00,2026-08-30T13:45:00+00:00,2.18,0.96,0.97,0.965,0.01,252.71,419.11,99
2026-08-30T13:42:49.895605+00:00,btc-updown-5m-1788097500,5,3973767,52808139317588279419164368494391217073121548453421477509068334336163667232004,2026-08-30T13:45:00+00:00,2026-08-30T13:50:00+00:00,7.18,0.47,0.48,0.475,0.01,308.97,14.01,99
2026-08-30T13:42:49.895605+00:00,btc-updown-15m-1788096600,15,3973569,82156331922994315269037330685353945225840521098944398136552690946466313750386,2026-08-30T13:30:00+00:00,2026-08-30T13:45:00+00:00,2.18,0.87,0.88,0.875,0.01,225.99,113.17,99
2026-08-30T13:42:49.895605+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,17.18,0.48,0.49,0.485,0.01,68.33,580.91,95
2026-08-30T13:43:51.041188+00:00,btc-updown-5m-1788097500,5,3973767,52808139317588279419164368494391217073121548453421477509068334336163667232004,2026-08-30T13:45:00+00:00,2026-08-30T13:50:00+00:00,6.15,0.53,0.54,0.535,0.01,27.87,5.0,99
2026-08-30T13:43:51.041188+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,16.15,0.47,0.48,0.475,0.01,283.37,769.8,95
2026-08-30T13:44:51.943434+00:00,btc-updown-5m-1788097500,5,3973767,52808139317588279419164368494391217073121548453421477509068334336163667232004,2026-08-30T13:45:00+00:00,2026-08-30T13:50:00+00:00,5.15,0.46,0.47,0.465,0.01,31.0,20.6,99
2026-08-30T13:44:51.943434+00:00,btc-updown-15m-1788097500,15,3973774,61100430169256626483536876497122845065006837136267728728402847913611688741239,2026-08-30T13:45:00+00:00,2026-08-30T14:00:00+00:00,15.15,0.47,0.48,0.475,0.01,21.99,791.99,91
2026-08-30T13:45:52.924943+00:00,btc-updown-5m-1788097500,5,3973767,52808139317588279419164368494391217073121548453421477509068334336163667232004,2026-08-30T13:45:00+00:00,2026-08-30T13:50:00+00:00,4.13,0.76,0.77,0.765,0.01,32.9,81.91,99
