captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-03T08:55:51.854513+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,9.15,0.5,0.51,0.505,0.01,104.7,688.06,99
2026-09-03T08:55:51.854513+00:00,btc-updown-15m-1788425100,15,4116852,45879279314149775011710073865119152251671974666128067606959056693863005462298,2026-09-03T08:45:00+00:00,2026-09-03T09:00:00+00:00,4.15,0.31,0.32,0.315,0.01,24.92,75.0,99
2026-09-03T08:55:51.854513+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,19.15,0.49,0.5,0.495,0.01,357.11,315.22,97
2026-09-03T08:56:52.787550+00:00,btc-updown-5m-1788425700,5,4116883,13122319355905387573298821605703692281360865321486075977664422718642228111563,2026-09-03T08:55:00+00:00,2026-09-03T09:00:00+00:00,3.13,0.66,0.67,0.665,0.01,708.89,20.5,99
2026-09-03T08:56:52.787550+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,8.13,0.5,0.51,0.505,0.01,113.7,903.06,99
2026-09-03T08:56:52.787550+00:00,btc-updown-15m-1788425100,15,4116852,45879279314149775011710073865119152251671974666128067606959056693863005462298,2026-09-03T08:45:00+00:00,2026-09-03T09:00:00+00:00,3.13,0.15,0.16,0.155,0.01,112.0,166.0,99
2026-09-03T08:56:52.787550+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,18.13,0.49,0.5,0.495,0.01,393.03,565.22,97
2026-09-03T08:57:53.704276+00:00,btc-updown-5m-1788425700,5,4116883,13122319355905387573298821605703692281360865321486075977664422718642228111563,2026-09-03T08:55:00+00:00,2026-09-03T09:00:00+00:00,2.12,0.61,0.62,0.615,0.01,325.92,25.0,99
2026-09-03T08:57:53.704276+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,7.12,0.5,0.51,0.505,0.01,53.7,890.06,99
2026-09-03T08:57:53.704276+00:00,btc-updown-15m-1788425100,15,4116852,45879279314149775011710073865119152251671974666128067606959056693863005462298,2026-09-03T08:45:00+00:00,2026-09-03T09:00:00+00:00,2.12,0.07,0.08,0.075,0.01,110.0,116.99,99
2026-09-03T08:57:53.704276+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,17.12,0.49,0.5,0.495,0.01,597.11,565.22,97
2026-09-03T08:58:54.701952+00:00,btc-updown-5m-1788425700,5,4116883,13122319355905387573298821605703692281360865321486075977664422718642228111563,2026-09-03T08:55:00+00:00,2026-09-03T09:00:00+00:00,1.1,0.95,0.96,0.955,0.01,139.7,151.45,99
2026-09-03T08:58:54.701952+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,6.1,0.5,0.51,0.505,0.01,20.0,340.72,99
2026-09-03T08:58:54.701952+00:00,btc-updown-15m-1788425100,15,4116852,45879279314149775011710073865119152251671974666128067606959056693863005462298,2026-09-03T08:45:00+00:00,2026-09-03T09:00:00+00:00,1.1,0.08,0.09,0.085,0.01,55.0,73.0,99
2026-09-03T08:58:54.701952+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,16.1,0.49,0.5,0.495,0.01,619.08,441.8,97
2026-09-03T08:59:55.630575+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,5.08,0.49,0.5,0.495,0.01,33.59,324.0,98
2026-09-03T08:59:55.630575+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,15.08,0.49,0.5,0.495,0.01,278.73,164.02,93
2026-09-03T09:00:56.351011+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,4.07,0.3,0.31,0.305,0.01,331.74,204.0,99
2026-09-03T09:00:56.351011+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,9.07,0.45,0.46,0.455,0.01,56.3,52.0,99
2026-09-03T09:00:56.351011+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,14.07,0.36,0.37,0.365,0.01,85.92,120.0,99
2026-09-03T09:00:56.351011+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,29.07,0.5,0.51,0.505,0.01,110.0,668.76,97
2026-09-03T09:01:57.310870+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,3.05,0.23,0.24,0.235,0.01,471.33,59.25,99
2026-09-03T09:01:57.310870+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,8.05,0.45,0.46,0.455,0.01,125.11,310.04,99
2026-09-03T09:01:57.310870+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,13.05,0.37,0.38,0.375,0.01,88.05,6.17,99
2026-09-03T09:01:57.310870+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,28.05,0.5,0.51,0.505,0.01,360.0,468.76,97
2026-09-03T09:02:58.249709+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,2.03,0.26,0.27,0.265,0.01,405.72,25.39,99
2026-09-03T09:02:58.249709+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,7.03,0.45,0.46,0.455,0.01,25.7,336.27,99
2026-09-03T09:02:58.249709+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,12.03,0.41,0.42,0.415,0.01,65.0,153.46,99
2026-09-03T09:02:58.249709+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,27.03,0.5,0.51,0.505,0.01,360.0,468.76,97
2026-09-03T09:03:59.191227+00:00,btc-updown-5m-1788426000,5,4116918,85856024254566655203398213499636226917029129095034563273212338213689831255301,2026-09-03T09:00:00+00:00,2026-09-03T09:05:00+00:00,1.02,0.11,0.12,0.115,0.01,203.58,254.66,99
2026-09-03T09:03:59.191227+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,6.02,0.45,0.46,0.455,0.01,356.88,50.92,99
2026-09-03T09:03:59.191227+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,11.02,0.38,0.39,0.385,0.01,15.42,296.84,98
2026-09-03T09:03:59.191227+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,26.02,0.5,0.51,0.505,0.01,302.0,576.76,97
2026-09-03T09:05:00.097522+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,5.0,0.56,0.57,0.565,0.01,5.0,21.57,88
2026-09-03T09:05:00.097522+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,10.0,0.5,0.51,0.505,0.01,43.5,722.18,99
2026-09-03T09:05:00.097522+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,10.0,0.43,0.44,0.435,0.01,72.77,50.27,99
2026-09-03T09:05:00.097522+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,25.0,0.5,0.51,0.505,0.01,262.0,731.76,97
2026-09-03T09:06:01.030869+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,3.98,0.49,0.5,0.495,0.01,42.15,247.03,99
2026-09-03T09:06:01.030869+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,8.98,0.5,0.51,0.505,0.01,103.5,859.0,99
2026-09-03T09:06:01.030869+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,8.98,0.3,0.31,0.305,0.01,31.64,75.0,99
2026-09-03T09:06:01.030869+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,23.98,0.5,0.51,0.505,0.01,352.0,725.87,97
2026-09-03T09:07:01.949761+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,2.98,0.68,0.69,0.685,0.01,8.54,208.0,99
2026-09-03T09:07:01.949761+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,7.98,0.5,0.51,0.505,0.01,88.5,731.0,99
2026-09-03T09:07:01.949761+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,7.98,0.41,0.42,0.415,0.01,43.3,102.67,99
2026-09-03T09:07:01.949761+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,22.98,0.5,0.51,0.505,0.01,262.0,725.87,97
2026-09-03T09:08:02.882950+00:00,btc-updown-5m-1788426300,5,4116927,54229415820730816106711359869938495312309294478210667461225208484705437262574,2026-09-03T09:05:00+00:00,2026-09-03T09:10:00+00:00,1.97,0.9,0.91,0.905,0.01,14.98,242.93,99
2026-09-03T09:08:02.882950+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,6.97,0.5,0.51,0.505,0.01,83.5,716.0,99
2026-09-03T09:08:02.882950+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,6.97,0.52,0.53,0.525,0.01,122.87,10.73,99
2026-09-03T09:08:02.882950+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,21.97,0.5,0.51,0.505,0.01,262.0,621.79,97
2026-09-03T09:09:03.816271+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,5.95,0.5,0.51,0.505,0.01,382.5,76.0,99
2026-09-03T09:09:03.816271+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,5.95,0.78,0.79,0.785,0.01,32.28,57.0,99
2026-09-03T09:09:03.816271+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,20.95,0.5,0.51,0.505,0.01,250.0,965.87,97
2026-09-03T09:10:04.637081+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,4.93,0.43,0.44,0.435,0.01,67.0,221.33,99
2026-09-03T09:10:04.637081+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,9.93,0.48,0.49,0.485,0.01,391.13,811.52,99
2026-09-03T09:10:04.637081+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,4.93,0.75,0.76,0.755,0.01,50.0,110.0,98
2026-09-03T09:10:04.637081+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,19.93,0.5,0.51,0.505,0.01,55.0,645.08,97
2026-09-03T09:11:05.598904+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,3.92,0.37,0.38,0.375,0.01,121.52,169.13,98
2026-09-03T09:11:05.598904+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,8.92,0.48,0.49,0.485,0.01,426.13,791.52,99
2026-09-03T09:11:05.598904+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,3.92,0.73,0.74,0.735,0.01,75.0,18.37,98
2026-09-03T09:11:05.598904+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,18.92,0.5,0.51,0.505,0.01,255.0,597.23,97
2026-09-03T09:12:06.525825+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,2.9,0.94,0.95,0.945,0.01,63.88,194.04,99
2026-09-03T09:12:06.525825+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,7.9,0.48,0.49,0.485,0.01,480.36,789.47,99
2026-09-03T09:12:06.525825+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,17.9,0.5,0.51,0.505,0.01,46.15,817.23,97
2026-09-03T09:13:07.363041+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,1.88,0.67,0.68,0.675,0.01,464.66,77.88,99
2026-09-03T09:13:07.363041+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,6.88,0.48,0.49,0.485,0.01,260.0,624.77,99
2026-09-03T09:13:07.363041+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,1.88,0.94,0.95,0.945,0.01,106.84,20.0,98
2026-09-03T09:13:07.363041+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,16.88,0.49,0.5,0.495,0.01,232.65,709.0,97
2026-09-03T09:14:08.311839+00:00,btc-updown-5m-1788426600,5,4116942,111197026057505796121021850063636910281299683530374282335458075644922189324272,2026-09-03T09:10:00+00:00,2026-09-03T09:15:00+00:00,0.87,0.04,0.05,0.045,0.01,31.84,138.77,99
2026-09-03T09:14:08.311839+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,5.87,0.48,0.49,0.485,0.01,36.0,489.56,99
2026-09-03T09:14:08.311839+00:00,btc-updown-15m-1788426000,15,4116919,22752275505356325765380729402913836442355184661563882699509342797271849557675,2026-09-03T09:00:00+00:00,2026-09-03T09:15:00+00:00,0.87,0.71,0.72,0.715,0.01,5.0,10.0,97
2026-09-03T09:14:08.311839+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,15.87,0.49,0.5,0.495,0.01,382.65,689.0,94
2026-09-03T09:15:09.241808+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,4.85,0.45,0.46,0.455,0.01,438.62,374.0,99
2026-09-03T09:15:09.241808+00:00,btc-updown-5m-1788427200,5,4117206,14936717053905682112234410579893909254226713760105026090604146561343608138506,2026-09-03T09:20:00+00:00,2026-09-03T09:25:00+00:00,9.85,0.49,0.5,0.495,0.01,458.11,601.41,99
2026-09-03T09:15:09.241808+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,14.85,0.48,0.49,0.485,0.01,129.14,274.31,99
2026-09-03T09:15:09.241808+00:00,btc-updown-15m-1788427800,15,4117916,99869026525717110641598727052911763635932433683126040163525095592959156340775,2026-09-03T09:30:00+00:00,2026-09-03T09:45:00+00:00,29.85,0.49,0.5,0.495,0.01,489.08,289.78,93
2026-09-03T09:16:10.169546+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,3.83,0.83,0.84,0.835,0.01,120.3,291.25,99
2026-09-03T09:16:10.169546+00:00,btc-updown-5m-1788427200,5,4117206,14936717053905682112234410579893909254226713760105026090604146561343608138506,2026-09-03T09:20:00+00:00,2026-09-03T09:25:00+00:00,8.83,0.49,0.5,0.495,0.01,506.21,624.41,99
2026-09-03T09:16:10.169546+00:00,btc-updown-15m-1788426900,15,4117184,57241359435179202812083065211889133160974508305425317663992290620289380248014,2026-09-03T09:15:00+00:00,2026-09-03T09:30:00+00:00,13.83,0.67,0.68,0.675,0.01,26.87,263.05,99
2026-09-03T09:16:10.169546+00:00,btc-updown-15m-1788427800,15,4117916,99869026525717110641598727052911763635932433683126040163525095592959156340775,2026-09-03T09:30:00+00:00,2026-09-03T09:45:00+00:00,28.83,0.49,0.5,0.495,0.01,474.08,421.78,95
2026-09-03T09:17:11.092013+00:00,btc-updown-5m-1788426900,5,4117192,86230747312158696682072807904126746694609553313998281130859688513156543897368,2026-09-03T09:15:00+00:00,2026-09-03T09:20:00+00:00,2.82,0.67,0.68,0.675,0.01,136.0,12.18,99
2026-09-03T09:17:11.092013+00:00,btc-updown-5m-1788427200,5,4117206,14936717053905682112234410579893909254226713760105026090604146561343608138506,2026-09-03T09:20:00+00:00,2026-09-03T09:25:00+00:00,7.82,0.49,0.5,0.495,0.01,438.21,974.41,99
