captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-09T13:39:52.311336+00:00,btc-updown-15m-1788960600,15,4364375,49198237791921891411739300724487527178224887061071749485198833512784681128793,2026-09-09T13:30:00+00:00,2026-09-09T13:45:00+00:00,5.13,0.02,0.028,0.024,0.008,689.44,126.82,121
2026-09-09T13:39:52.311336+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,20.13,0.47,0.48,0.475,0.01,372.91,141.08,99
2026-09-09T13:40:53.547793+00:00,btc-updown-5m-1788961200,5,4364448,32914894153545777003123490909840541410134165148872317477445323878741997523173,2026-09-09T13:40:00+00:00,2026-09-09T13:45:00+00:00,4.12,0.77,0.78,0.775,0.01,92.6,156.0,99
2026-09-09T13:40:53.547793+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,9.12,0.5,0.51,0.505,0.01,336.1,774.36,99
2026-09-09T13:40:53.547793+00:00,btc-updown-15m-1788960600,15,4364375,49198237791921891411739300724487527178224887061071749485198833512784681128793,2026-09-09T13:30:00+00:00,2026-09-09T13:45:00+00:00,4.12,0.042,0.05,0.046,0.008,20.0,209.0,120
2026-09-09T13:40:53.547793+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,19.12,0.47,0.48,0.475,0.01,313.91,30.0,99
2026-09-09T13:41:54.685179+00:00,btc-updown-5m-1788961200,5,4364448,32914894153545777003123490909840541410134165148872317477445323878741997523173,2026-09-09T13:40:00+00:00,2026-09-09T13:45:00+00:00,3.1,0.56,0.57,0.565,0.01,14.0,433.63,99
2026-09-09T13:41:54.685179+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,8.1,0.5,0.51,0.505,0.01,477.1,753.42,99
2026-09-09T13:41:54.685179+00:00,btc-updown-15m-1788960600,15,4364375,49198237791921891411739300724487527178224887061071749485198833512784681128793,2026-09-09T13:30:00+00:00,2026-09-09T13:45:00+00:00,3.1,0.001,0.004,0.0025,0.003,1101.08,11.91,109
2026-09-09T13:41:54.685179+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,18.1,0.47,0.48,0.475,0.01,358.91,30.0,99
2026-09-09T13:42:55.809905+00:00,btc-updown-5m-1788961200,5,4364448,32914894153545777003123490909840541410134165148872317477445323878741997523173,2026-09-09T13:40:00+00:00,2026-09-09T13:45:00+00:00,2.08,0.04,0.05,0.045,0.01,209.76,295.0,99
2026-09-09T13:42:55.809905+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,7.08,0.5,0.51,0.505,0.01,1776.1,818.42,99
2026-09-09T13:42:55.809905+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,17.08,0.47,0.48,0.475,0.01,437.81,30.0,99
2026-09-09T13:43:56.835619+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,6.07,0.5,0.51,0.505,0.01,904.28,511.49,99
2026-09-09T13:43:56.835619+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,16.07,0.48,0.49,0.485,0.01,361.92,28.0,99
2026-09-09T13:44:57.760111+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,5.05,0.57,0.59,0.58,0.02,838.0,297.48,98
2026-09-09T13:44:57.760111+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,15.05,0.52,0.55,0.535,0.03,30.0,110.0,89
2026-09-09T13:45:58.908031+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,4.03,0.56,0.57,0.565,0.01,0.6,239.4,99
2026-09-09T13:45:58.908031+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,9.03,0.5,0.51,0.505,0.01,1169.93,539.58,99
2026-09-09T13:45:58.908031+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,14.03,0.54,0.55,0.545,0.01,8.08,436.45,99
2026-09-09T13:45:58.908031+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,29.03,0.49,0.5,0.495,0.01,457.24,16.14,87
2026-09-09T13:47:00.069396+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,3.0,0.92,0.93,0.925,0.01,773.7,32.2,99
2026-09-09T13:47:00.069396+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,8.0,0.5,0.51,0.505,0.01,378.95,857.61,99
2026-09-09T13:47:00.069396+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,13.0,0.77,0.78,0.775,0.01,378.0,548.0,99
2026-09-09T13:47:00.069396+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,28.0,0.49,0.5,0.495,0.01,427.24,16.14,87
2026-09-09T13:48:01.212682+00:00,btc-updown-5m-1788961500,5,4364457,9535689688218252794452308769784053002159600814681682699220379328186966730641,2026-09-09T13:45:00+00:00,2026-09-09T13:50:00+00:00,1.98,0.94,0.95,0.945,0.01,561.85,304.0,99
2026-09-09T13:48:01.212682+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,6.98,0.5,0.51,0.505,0.01,215.9,542.64,99
2026-09-09T13:48:01.212682+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,11.98,0.7,0.71,0.705,0.01,218.14,86.41,99
2026-09-09T13:48:01.212682+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,26.98,0.49,0.51,0.5,0.02,373.27,315.0,86
2026-09-09T13:49:02.357845+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,5.97,0.5,0.51,0.505,0.01,146.9,85.6,99
2026-09-09T13:49:02.357845+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,10.97,0.8,0.81,0.805,0.01,106.0,321.48,99
2026-09-09T13:49:02.357845+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,25.97,0.5,0.51,0.505,0.01,95.0,290.0,88
2026-09-09T13:50:03.410199+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,4.95,0.41,0.42,0.415,0.01,326.85,755.8,99
2026-09-09T13:50:03.410199+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,9.95,0.49,0.5,0.495,0.01,770.86,87.76,99
2026-09-09T13:50:03.410199+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,9.95,0.73,0.74,0.735,0.01,151.0,230.92,99
2026-09-09T13:50:03.410199+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,24.95,0.5,0.51,0.505,0.01,95.0,290.0,97
2026-09-09T13:51:04.623049+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,3.93,0.45,0.46,0.455,0.01,17.84,742.34,99
2026-09-09T13:51:04.623049+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,8.93,0.49,0.5,0.495,0.01,1044.11,102.37,99
2026-09-09T13:51:04.623049+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,8.93,0.77,0.78,0.775,0.01,30.0,13.0,99
2026-09-09T13:51:04.623049+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,23.93,0.5,0.51,0.505,0.01,123.0,315.0,97
2026-09-09T13:52:05.783094+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,2.92,0.32,0.33,0.325,0.01,321.7,459.92,99
2026-09-09T13:52:05.783094+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,7.92,0.49,0.5,0.495,0.01,1050.11,100.37,99
2026-09-09T13:52:05.783094+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,7.92,0.73,0.74,0.735,0.01,160.0,187.54,99
2026-09-09T13:52:05.783094+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,22.92,0.5,0.51,0.505,0.01,123.0,260.0,97
2026-09-09T13:53:07.111494+00:00,btc-updown-5m-1788961800,5,4364486,56501886822590802791313042145487909537568277377578350505253994368038592219018,2026-09-09T13:50:00+00:00,2026-09-09T13:55:00+00:00,1.88,0.48,0.49,0.485,0.01,9.31,942.19,98
2026-09-09T13:53:07.111494+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,6.88,0.48,0.49,0.485,0.01,246.0,216.77,99
2026-09-09T13:53:07.111494+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,6.88,0.82,0.83,0.825,0.01,224.69,94.0,99
2026-09-09T13:53:07.111494+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,21.88,0.5,0.51,0.505,0.01,123.0,285.0,97
2026-09-09T13:54:08.274941+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,5.87,0.48,0.49,0.485,0.01,21.55,154.9,99
2026-09-09T13:54:08.274941+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,5.87,0.68,0.69,0.685,0.01,354.52,50.0,99
2026-09-09T13:54:08.274941+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,20.87,0.5,0.52,0.51,0.02,123.0,298.03,96
2026-09-09T13:55:09.417219+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,4.85,0.34,0.35,0.345,0.01,120.0,524.02,99
2026-09-09T13:55:09.417219+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,9.85,0.5,0.51,0.505,0.01,316.7,659.06,99
2026-09-09T13:55:09.417219+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,4.85,0.42,0.43,0.425,0.01,270.0,530.26,99
2026-09-09T13:55:09.417219+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,19.85,0.51,0.52,0.515,0.01,188.0,225.11,97
2026-09-09T13:56:10.622159+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,3.83,0.4,0.42,0.41,0.02,119.0,771.03,98
2026-09-09T13:56:10.622159+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,8.83,0.5,0.51,0.505,0.01,355.7,756.24,99
2026-09-09T13:56:10.622159+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,3.83,0.47,0.48,0.475,0.01,25.0,232.0,99
2026-09-09T13:56:10.622159+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,18.83,0.52,0.53,0.525,0.01,138.0,419.47,97
2026-09-09T13:57:11.795571+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,2.82,0.58,0.59,0.585,0.01,810.33,45.0,99
2026-09-09T13:57:11.795571+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,7.82,0.5,0.51,0.505,0.01,330.7,714.02,99
2026-09-09T13:57:11.795571+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,2.82,0.69,0.7,0.695,0.01,11.0,304.7,99
2026-09-09T13:57:11.795571+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,17.82,0.52,0.53,0.525,0.01,138.0,419.47,97
2026-09-09T13:58:13.015041+00:00,btc-updown-5m-1788962100,5,4364687,5511430625205015491137580718440194682063407121872576551909954887682283083456,2026-09-09T13:55:00+00:00,2026-09-09T14:00:00+00:00,1.78,0.46,0.47,0.465,0.01,396.01,170.0,99
2026-09-09T13:58:13.015041+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,6.78,0.5,0.51,0.505,0.01,330.7,428.77,99
2026-09-09T13:58:13.015041+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,1.78,0.61,0.62,0.615,0.01,379.0,29.82,98
2026-09-09T13:58:13.015041+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,16.78,0.52,0.53,0.525,0.01,35.0,515.47,97
2026-09-09T13:59:14.173359+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,5.77,0.49,0.5,0.495,0.01,252.5,701.66,99
2026-09-09T13:59:14.173359+00:00,btc-updown-15m-1788961500,15,4364467,32068096407214753750229387274107591499740598141813129150853486358380484702505,2026-09-09T13:45:00+00:00,2026-09-09T14:00:00+00:00,0.77,0.01,0.02,0.015,0.01,1069.46,1582.85,99
2026-09-09T13:59:14.173359+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,15.77,0.52,0.53,0.525,0.01,113.0,188.49,88
2026-09-09T14:00:15.429389+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,4.75,0.33,0.34,0.335,0.01,2073.78,956.94,99
2026-09-09T14:00:15.429389+00:00,btc-updown-5m-1788962700,5,4364713,111793990646629788712446638865721119723423179272650044310278206971464924595631,2026-09-09T14:05:00+00:00,2026-09-09T14:10:00+00:00,9.75,0.5,0.51,0.505,0.01,425.5,992.94,99
2026-09-09T14:00:15.429389+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,14.75,0.4,0.41,0.405,0.01,371.0,16.0,99
2026-09-09T14:00:15.429389+00:00,btc-updown-15m-1788963300,15,4364886,28948173998065119018388665886253750047048169847256578262775404092621369206967,2026-09-09T14:15:00+00:00,2026-09-09T14:30:00+00:00,29.75,0.49,0.5,0.495,0.01,432.73,31.6,97
2026-09-09T14:01:16.628069+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,3.73,0.17,0.18,0.175,0.01,5.18,278.56,99
2026-09-09T14:01:16.628069+00:00,btc-updown-5m-1788962700,5,4364713,111793990646629788712446638865721119723423179272650044310278206971464924595631,2026-09-09T14:05:00+00:00,2026-09-09T14:10:00+00:00,8.73,0.5,0.51,0.505,0.01,2085.5,742.7,99
2026-09-09T14:01:16.628069+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,13.73,0.3,0.31,0.305,0.01,58.33,941.59,99
2026-09-09T14:01:16.628069+00:00,btc-updown-15m-1788963300,15,4364886,28948173998065119018388665886253750047048169847256578262775404092621369206967,2026-09-09T14:15:00+00:00,2026-09-09T14:30:00+00:00,28.73,0.49,0.5,0.495,0.01,482.73,14.78,99
2026-09-09T14:02:17.911651+00:00,btc-updown-5m-1788962400,5,4364702,1430836204085612665517581207154837623694173409066631848364690458415805568942,2026-09-09T14:00:00+00:00,2026-09-09T14:05:00+00:00,2.72,0.03,0.04,0.035,0.01,703.29,391.29,99
2026-09-09T14:02:17.911651+00:00,btc-updown-5m-1788962700,5,4364713,111793990646629788712446638865721119723423179272650044310278206971464924595631,2026-09-09T14:05:00+00:00,2026-09-09T14:10:00+00:00,7.72,0.5,0.51,0.505,0.01,2058.5,711.39,99
2026-09-09T14:02:17.911651+00:00,btc-updown-15m-1788962400,15,4364709,33385253269844420109228558949232756358849897904148454328569659405360315837681,2026-09-09T14:00:00+00:00,2026-09-09T14:15:00+00:00,12.72,0.18,0.19,0.185,0.01,698.29,150.98,99
