captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-01T15:58:08.983081+00:00,btc-updown-15m-1788277500,15,4034406,115013629902448779619884605991372789888364485802455707842244282926547372989643,2026-09-01T15:45:00+00:00,2026-09-01T16:00:00+00:00,1.87,0.56,0.62,0.59,0.06,91.0,5.0,91
2026-09-01T15:58:08.983081+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,16.87,0.49,0.5,0.495,0.01,755.83,285.02,97
2026-09-01T15:59:10.180931+00:00,btc-updown-5m-1788278400,5,4035149,4786725724880945345182195502008818741504753869007933759811686232447746773918,2026-09-01T16:00:00+00:00,2026-09-01T16:05:00+00:00,5.83,0.48,0.49,0.485,0.01,206.41,120.92,99
2026-09-01T15:59:10.180931+00:00,btc-updown-15m-1788277500,15,4034406,115013629902448779619884605991372789888364485802455707842244282926547372989643,2026-09-01T15:45:00+00:00,2026-09-01T16:00:00+00:00,0.83,0.51,0.62,0.565,0.11,74.0,300.0,57
2026-09-01T15:59:10.180931+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,15.83,0.49,0.5,0.495,0.01,588.08,285.02,91
2026-09-01T16:00:11.376369+00:00,btc-updown-5m-1788278400,5,4035149,4786725724880945345182195502008818741504753869007933759811686232447746773918,2026-09-01T16:00:00+00:00,2026-09-01T16:05:00+00:00,4.82,0.45,0.46,0.455,0.01,286.0,20.0,99
2026-09-01T16:00:11.376369+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,9.82,0.5,0.51,0.505,0.01,763.26,464.78,99
2026-09-01T16:00:11.376369+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,14.82,0.49,0.5,0.495,0.01,130.0,327.78,99
2026-09-01T16:00:11.376369+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,29.82,0.5,0.51,0.505,0.01,296.26,544.08,95
2026-09-01T16:01:12.739255+00:00,btc-updown-5m-1788278400,5,4035149,4786725724880945345182195502008818741504753869007933759811686232447746773918,2026-09-01T16:00:00+00:00,2026-09-01T16:05:00+00:00,3.8,0.13,0.14,0.135,0.01,31.0,171.19,99
2026-09-01T16:01:12.739255+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,8.8,0.5,0.51,0.505,0.01,771.26,670.51,99
2026-09-01T16:01:12.739255+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,13.8,0.28,0.29,0.285,0.01,173.29,232.0,99
2026-09-01T16:01:12.739255+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,28.8,0.5,0.51,0.505,0.01,251.26,499.08,97
2026-09-01T16:02:13.977509+00:00,btc-updown-5m-1788278400,5,4035149,4786725724880945345182195502008818741504753869007933759811686232447746773918,2026-09-01T16:00:00+00:00,2026-09-01T16:05:00+00:00,2.78,0.12,0.13,0.125,0.01,85.63,283.0,99
2026-09-01T16:02:13.977509+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,7.78,0.5,0.51,0.505,0.01,880.97,412.51,99
2026-09-01T16:02:13.977509+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,12.78,0.3,0.31,0.305,0.01,155.0,30.0,99
2026-09-01T16:02:13.977509+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,27.78,0.5,0.51,0.505,0.01,451.26,499.08,97
2026-09-01T16:03:15.235953+00:00,btc-updown-5m-1788278400,5,4035149,4786725724880945345182195502008818741504753869007933759811686232447746773918,2026-09-01T16:00:00+00:00,2026-09-01T16:05:00+00:00,1.75,0.07,0.08,0.075,0.01,173.0,239.26,99
2026-09-01T16:03:15.235953+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,6.75,0.5,0.51,0.505,0.01,183.52,486.54,99
2026-09-01T16:03:15.235953+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,11.75,0.32,0.33,0.325,0.01,372.64,123.0,99
2026-09-01T16:03:15.235953+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,26.75,0.5,0.51,0.505,0.01,448.26,504.08,97
2026-09-01T16:04:16.465076+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,5.73,0.5,0.51,0.505,0.01,57.32,267.33,99
2026-09-01T16:04:16.465076+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,10.73,0.29,0.3,0.295,0.01,200.0,226.0,99
2026-09-01T16:04:16.465076+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,25.73,0.5,0.51,0.505,0.01,443.26,499.08,97
2026-09-01T16:05:17.729696+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,4.72,0.79,0.8,0.795,0.01,110.24,125.0,99
2026-09-01T16:05:17.729696+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,9.72,0.5,0.51,0.505,0.01,170.82,249.9,99
2026-09-01T16:05:17.729696+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,9.72,0.55,0.56,0.555,0.01,126.2,471.93,99
2026-09-01T16:05:17.729696+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,24.72,0.5,0.51,0.505,0.01,223.26,337.08,97
2026-09-01T16:06:18.998466+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,3.7,0.8,0.81,0.805,0.01,128.0,313.28,99
2026-09-01T16:06:18.998466+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,8.7,0.5,0.51,0.505,0.01,182.82,115.12,99
2026-09-01T16:06:18.998466+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,8.7,0.46,0.48,0.47,0.02,50.0,181.55,98
2026-09-01T16:06:18.998466+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,23.7,0.5,0.51,0.505,0.01,233.26,337.08,97
2026-09-01T16:07:20.371037+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,2.67,0.56,0.57,0.565,0.01,43.32,183.67,99
2026-09-01T16:07:20.371037+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,7.67,0.5,0.51,0.505,0.01,230.82,416.66,99
2026-09-01T16:07:20.371037+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,7.67,0.33,0.34,0.335,0.01,170.0,122.0,99
2026-09-01T16:07:20.371037+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,22.67,0.5,0.51,0.505,0.01,93.26,529.19,97
2026-09-01T16:08:21.599541+00:00,btc-updown-5m-1788278700,5,4035164,73138936806900474252787731144874494586591637455473744578148988165592712070064,2026-09-01T16:05:00+00:00,2026-09-01T16:10:00+00:00,1.65,0.1,0.11,0.105,0.01,425.37,422.6,99
2026-09-01T16:08:21.599541+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,6.65,0.5,0.51,0.505,0.01,336.82,417.66,99
2026-09-01T16:08:21.599541+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,6.65,0.16,0.17,0.165,0.01,227.0,170.0,99
2026-09-01T16:08:21.599541+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,21.65,0.5,0.51,0.505,0.01,513.26,521.19,97
2026-09-01T16:09:22.908715+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,5.63,0.5,0.51,0.505,0.01,32.23,368.0,99
2026-09-01T16:09:22.908715+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,5.63,0.11,0.12,0.115,0.01,145.0,309.8,99
2026-09-01T16:09:22.908715+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,20.63,0.5,0.51,0.505,0.01,513.26,521.19,97
2026-09-01T16:10:24.043430+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,4.6,0.29,0.3,0.295,0.01,160.7,377.0,99
2026-09-01T16:10:24.043430+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,9.6,0.51,0.52,0.515,0.01,142.04,268.12,99
2026-09-01T16:10:24.043430+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,4.6,0.04,0.05,0.045,0.01,80.0,244.7,99
2026-09-01T16:10:24.043430+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,19.6,0.5,0.51,0.505,0.01,523.26,433.54,97
2026-09-01T16:11:25.328589+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,3.58,0.49,0.5,0.495,0.01,7.6,143.0,99
2026-09-01T16:11:25.328589+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,8.58,0.51,0.52,0.515,0.01,155.04,471.91,99
2026-09-01T16:11:25.328589+00:00,btc-updown-15m-1788278400,15,4035147,81838986348745514237520001182979266636501111313169549088790104690741079133397,2026-09-01T16:00:00+00:00,2026-09-01T16:15:00+00:00,3.58,0.04,0.05,0.045,0.01,412.0,15.0,99
2026-09-01T16:11:25.328589+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,18.58,0.5,0.51,0.505,0.01,503.26,454.08,99
2026-09-01T16:12:26.652264+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,2.57,0.21,0.22,0.215,0.01,216.19,224.99,99
2026-09-01T16:12:26.652264+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,7.57,0.51,0.52,0.515,0.01,140.01,392.97,99
2026-09-01T16:12:26.652264+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,17.57,0.5,0.51,0.505,0.01,503.26,414.08,99
2026-09-01T16:13:27.791301+00:00,btc-updown-5m-1788279000,5,4035181,29063914704985606663893957671917703375499200568601450628330862292603724788560,2026-09-01T16:10:00+00:00,2026-09-01T16:15:00+00:00,1.55,0.02,0.03,0.025,0.01,531.08,280.09,99
2026-09-01T16:13:27.791301+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,6.55,0.5,0.51,0.505,0.01,209.33,298.15,99
2026-09-01T16:13:27.791301+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,16.55,0.51,0.52,0.515,0.01,95.91,538.33,99
2026-09-01T16:14:28.901019+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,5.53,0.4,0.41,0.405,0.01,53.9,114.66,98
2026-09-01T16:14:28.901019+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,15.53,0.51,0.52,0.515,0.01,63.34,246.42,92
2026-09-01T16:15:29.956697+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,4.52,0.53,0.55,0.54,0.02,5.0,61.8,98
2026-09-01T16:15:29.956697+00:00,btc-updown-5m-1788279600,5,4035447,98937563957406944048956134015822269148057922801615934670624145566873455740520,2026-09-01T16:20:00+00:00,2026-09-01T16:25:00+00:00,9.52,0.52,0.53,0.525,0.01,88.84,476.04,99
2026-09-01T16:15:29.956697+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,14.52,0.52,0.53,0.525,0.01,85.7,339.13,98
2026-09-01T16:15:29.956697+00:00,btc-updown-15m-1788280200,15,4035709,87345573663918323886495177575915522464975954202250635507422636415319543101070,2026-09-01T16:30:00+00:00,2026-09-01T16:45:00+00:00,29.52,0.5,0.51,0.505,0.01,677.46,384.35,97
2026-09-01T16:16:31.279055+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,3.48,0.67,0.68,0.675,0.01,202.39,224.0,99
2026-09-01T16:16:31.279055+00:00,btc-updown-5m-1788279600,5,4035447,98937563957406944048956134015822269148057922801615934670624145566873455740520,2026-09-01T16:20:00+00:00,2026-09-01T16:25:00+00:00,8.48,0.52,0.53,0.525,0.01,67.72,536.56,99
2026-09-01T16:16:31.279055+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,13.48,0.6,0.61,0.605,0.01,334.44,15.0,99
2026-09-01T16:16:31.279055+00:00,btc-updown-15m-1788280200,15,4035709,87345573663918323886495177575915522464975954202250635507422636415319543101070,2026-09-01T16:30:00+00:00,2026-09-01T16:45:00+00:00,28.48,0.5,0.51,0.505,0.01,577.46,406.27,97
2026-09-01T16:17:32.575083+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,2.47,0.35,0.36,0.355,0.01,329.0,87.61,99
2026-09-01T16:17:32.575083+00:00,btc-updown-5m-1788279600,5,4035447,98937563957406944048956134015822269148057922801615934670624145566873455740520,2026-09-01T16:20:00+00:00,2026-09-01T16:25:00+00:00,7.47,0.52,0.53,0.525,0.01,73.72,537.37,99
2026-09-01T16:17:32.575083+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,12.47,0.45,0.46,0.455,0.01,215.77,165.0,99
2026-09-01T16:17:32.575083+00:00,btc-updown-15m-1788280200,15,4035709,87345573663918323886495177575915522464975954202250635507422636415319543101070,2026-09-01T16:30:00+00:00,2026-09-01T16:45:00+00:00,27.47,0.5,0.51,0.505,0.01,1327.46,207.19,97
2026-09-01T16:18:33.857268+00:00,btc-updown-5m-1788279300,5,4035233,74570069350558551428485312704663952527929989560926143543055503170669518866089,2026-09-01T16:15:00+00:00,2026-09-01T16:20:00+00:00,1.45,0.02,0.03,0.025,0.01,160.0,400.0,99
2026-09-01T16:18:33.857268+00:00,btc-updown-5m-1788279600,5,4035447,98937563957406944048956134015822269148057922801615934670624145566873455740520,2026-09-01T16:20:00+00:00,2026-09-01T16:25:00+00:00,6.45,0.52,0.53,0.525,0.01,223.65,324.58,99
2026-09-01T16:18:33.857268+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,11.45,0.3,0.31,0.305,0.01,326.0,45.64,99
2026-09-01T16:18:33.857268+00:00,btc-updown-15m-1788280200,15,4035709,87345573663918323886495177575915522464975954202250635507422636415319543101070,2026-09-01T16:30:00+00:00,2026-09-01T16:45:00+00:00,26.45,0.51,0.52,0.515,0.01,860.0,473.33,97
2026-09-01T16:19:35.083996+00:00,btc-updown-5m-1788279600,5,4035447,98937563957406944048956134015822269148057922801615934670624145566873455740520,2026-09-01T16:20:00+00:00,2026-09-01T16:25:00+00:00,5.42,0.54,0.55,0.545,0.01,258.0,51.62,98
2026-09-01T16:19:35.083996+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,10.42,0.26,0.27,0.265,0.01,273.0,10.0,99
2026-09-01T16:19:35.083996+00:00,btc-updown-15m-1788280200,15,4035709,87345573663918323886495177575915522464975954202250635507422636415319543101070,2026-09-01T16:30:00+00:00,2026-09-01T16:45:00+00:00,25.42,0.51,0.52,0.515,0.01,867.0,473.33,97
2026-09-01T16:20:36.238160+00:00,btc-updown-5m-1788279600,5,4035447,98937563957406944048956134015822269148057922801615934670624145566873455740520,2026-09-01T16:20:00+00:00,2026-09-01T16:25:00+00:00,4.4,0.54,0.55,0.545,0.01,89.47,212.58,99
2026-09-01T16:20:36.238160+00:00,btc-updown-5m-1788279900,5,4035586,84871213602491834833137812261012343567491287079959323276785057326221129992822,2026-09-01T16:25:00+00:00,2026-09-01T16:30:00+00:00,9.4,0.52,0.53,0.525,0.01,279.86,281.49,99
2026-09-01T16:20:36.238160+00:00,btc-updown-15m-1788279300,15,4035224,96852144102352845501112419383813486961699832516940743944388376586358885806823,2026-09-01T16:15:00+00:00,2026-09-01T16:30:00+00:00,9.4,0.24,0.25,0.245,0.01,100.6,63.0,99
