captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-14T09:34:49.662639+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,25.18,0.51,0.52,0.515,0.01,246.08,538.33,98
2026-08-14T09:35:50.490449+00:00,btc-updown-5m-1786700100,5,3562242,94268274927989058246056692650592880629698221427546836824378536612519294928460,2026-08-14T09:35:00+00:00,2026-08-14T09:40:00+00:00,4.17,0.61,0.62,0.615,0.01,40.0,953.07,99
2026-08-14T09:35:50.490449+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,9.17,0.5,0.51,0.505,0.01,579.46,533.88,99
2026-08-14T09:35:50.490449+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,9.17,0.53,0.54,0.535,0.01,23.98,386.72,99
2026-08-14T09:35:50.490449+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,24.17,0.51,0.52,0.515,0.01,251.08,245.0,98
2026-08-14T09:36:51.410665+00:00,btc-updown-5m-1786700100,5,3562242,94268274927989058246056692650592880629698221427546836824378536612519294928460,2026-08-14T09:35:00+00:00,2026-08-14T09:40:00+00:00,3.15,0.48,0.49,0.485,0.01,30.0,125.0,99
2026-08-14T09:36:51.410665+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,8.15,0.5,0.51,0.505,0.01,548.86,514.27,99
2026-08-14T09:36:51.410665+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,8.15,0.43,0.44,0.435,0.01,95.0,209.0,98
2026-08-14T09:36:51.410665+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,23.15,0.51,0.52,0.515,0.01,251.08,453.33,98
2026-08-14T09:37:52.332799+00:00,btc-updown-5m-1786700100,5,3562242,94268274927989058246056692650592880629698221427546836824378536612519294928460,2026-08-14T09:35:00+00:00,2026-08-14T09:40:00+00:00,2.13,0.25,0.26,0.255,0.01,410.62,72.86,98
2026-08-14T09:37:52.332799+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,7.13,0.5,0.51,0.505,0.01,548.86,310.19,99
2026-08-14T09:37:52.332799+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,7.13,0.31,0.32,0.315,0.01,4335.96,5.0,99
2026-08-14T09:37:52.332799+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,22.13,0.51,0.52,0.515,0.01,256.08,229.09,98
2026-08-14T09:38:53.247428+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,6.12,0.51,0.52,0.515,0.01,43.81,218.0,99
2026-08-14T09:38:53.247428+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,6.12,0.18,0.19,0.185,0.01,112.0,33.0,99
2026-08-14T09:38:53.247428+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,21.12,0.51,0.52,0.515,0.01,276.08,229.09,98
2026-08-14T09:39:54.049251+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,5.1,0.47,0.48,0.475,0.01,24.66,61.38,96
2026-08-14T09:39:54.049251+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,5.1,0.06,0.07,0.065,0.01,105.0,68.2,99
2026-08-14T09:39:54.049251+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,20.1,0.52,0.53,0.525,0.01,252.31,412.77,99
2026-08-14T09:40:54.872009+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,4.1,0.32,0.33,0.325,0.01,566.55,30.6,99
2026-08-14T09:40:54.872009+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,9.1,0.52,0.53,0.525,0.01,38.62,354.25,99
2026-08-14T09:40:54.872009+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,4.1,0.04,0.05,0.045,0.01,112.12,251.87,99
2026-08-14T09:40:54.872009+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,19.1,0.52,0.53,0.525,0.01,239.32,244.58,99
2026-08-14T09:41:55.779419+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,3.08,0.07,0.08,0.075,0.01,71.22,101.18,99
2026-08-14T09:41:55.779419+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,8.08,0.52,0.53,0.525,0.01,28.0,205.0,99
2026-08-14T09:41:55.779419+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,3.08,0.02,0.03,0.025,0.01,130.0,94.7,99
2026-08-14T09:41:55.779419+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,18.08,0.53,0.54,0.535,0.01,150.66,183.71,99
2026-08-14T09:42:56.699368+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,2.07,0.22,0.23,0.225,0.01,10.0,339.33,99
2026-08-14T09:42:56.699368+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,7.07,0.48,0.51,0.495,0.03,315.0,60.53,97
2026-08-14T09:42:56.699368+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,2.07,0.02,0.03,0.025,0.01,105.29,180.41,99
2026-08-14T09:42:56.699368+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,17.07,0.53,0.54,0.535,0.01,155.0,176.8,99
2026-08-14T09:43:57.596533+00:00,btc-updown-5m-1786700400,5,3562374,90888895731299068377321265507108553753144006559173646489499855922599610747878,2026-08-14T09:40:00+00:00,2026-08-14T09:45:00+00:00,1.05,0.08,0.09,0.085,0.01,180.03,39.11,99
2026-08-14T09:43:57.596533+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,6.05,0.55,0.57,0.56,0.02,25.53,178.54,97
2026-08-14T09:43:57.596533+00:00,btc-updown-15m-1786699800,15,3562053,40688733023446580338978155152521429659105486824451284408579732806532681547254,2026-08-14T09:30:00+00:00,2026-08-14T09:45:00+00:00,1.05,0.001,0.009,0.005,0.008,4.31,98.9,111
2026-08-14T09:43:57.596533+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,16.05,0.54,0.56,0.55,0.02,270.64,304.84,98
2026-08-14T09:44:58.504749+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,5.03,0.57,0.58,0.575,0.01,8.78,72.95,93
2026-08-14T09:44:58.504749+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,15.03,0.56,0.57,0.565,0.01,43.41,47.87,92
2026-08-14T09:45:59.280646+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,4.02,0.76,0.77,0.765,0.01,283.98,42.0,99
2026-08-14T09:45:59.280646+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,9.02,0.5,0.51,0.505,0.01,647.24,494.18,99
2026-08-14T09:45:59.280646+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,14.02,0.66,0.67,0.665,0.01,25.0,1024.03,99
2026-08-14T09:45:59.280646+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,29.02,0.53,0.54,0.535,0.01,70.0,263.0,98
2026-08-14T09:47:00.202501+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,3.0,0.82,0.83,0.825,0.01,1641.54,198.89,99
2026-08-14T09:47:00.202501+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,8.0,0.5,0.51,0.505,0.01,623.06,255.37,99
2026-08-14T09:47:00.202501+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,13.0,0.64,0.65,0.645,0.01,18.0,213.0,99
2026-08-14T09:47:00.202501+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,28.0,0.53,0.54,0.535,0.01,43.01,303.0,98
2026-08-14T09:48:01.185119+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,1.98,0.98,0.99,0.985,0.01,525.47,1155.46,99
2026-08-14T09:48:01.185119+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,6.98,0.51,0.53,0.52,0.02,20.0,418.64,98
2026-08-14T09:48:01.185119+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,11.98,0.77,0.78,0.775,0.01,235.04,16.0,99
2026-08-14T09:48:01.185119+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,26.98,0.53,0.54,0.535,0.01,43.01,303.0,98
2026-08-14T09:49:02.112369+00:00,btc-updown-5m-1786700700,5,3562392,20100960339867285885743979258097739019931905612754997369808462193567003778760,2026-08-14T09:45:00+00:00,2026-08-14T09:50:00+00:00,0.97,0.993,0.999,0.996,0.006,6.0,2394.29,121
2026-08-14T09:49:02.112369+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,5.97,0.51,0.52,0.515,0.01,0.5,243.72,99
2026-08-14T09:49:02.112369+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,10.97,0.86,0.87,0.865,0.01,108.0,10.3,99
2026-08-14T09:49:02.112369+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,25.97,0.52,0.54,0.53,0.02,93.01,329.99,96
2026-08-14T09:50:03.082000+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,4.95,0.58,0.59,0.585,0.01,201.0,54.0,99
2026-08-14T09:50:03.082000+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,9.95,0.5,0.51,0.505,0.01,315.0,125.98,99
2026-08-14T09:50:03.082000+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,9.95,0.92,0.93,0.925,0.01,33.0,421.6,99
2026-08-14T09:50:03.082000+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,24.95,0.52,0.53,0.525,0.01,93.01,313.0,97
2026-08-14T09:51:04.004084+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,3.93,0.6,0.61,0.605,0.01,243.23,30.0,99
2026-08-14T09:51:04.004084+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,8.93,0.5,0.51,0.505,0.01,332.0,118.47,99
2026-08-14T09:51:04.004084+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,8.93,0.93,0.94,0.935,0.01,82.35,3072.55,99
2026-08-14T09:51:04.004084+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,23.93,0.52,0.54,0.53,0.02,93.01,26.99,96
2026-08-14T09:52:04.905868+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,2.93,0.4,0.41,0.405,0.01,51.18,125.39,99
2026-08-14T09:52:04.905868+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,7.93,0.51,0.52,0.515,0.01,232.47,104.05,99
2026-08-14T09:52:04.905868+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,7.93,0.88,0.89,0.885,0.01,77.0,506.0,98
2026-08-14T09:52:04.905868+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,22.93,0.52,0.55,0.535,0.03,167.01,253.49,96
2026-08-14T09:53:05.808131+00:00,btc-updown-5m-1786701000,5,3562401,96621520200207478193267121054834354054560710167624997296638894608237688952565,2026-08-14T09:50:00+00:00,2026-08-14T09:55:00+00:00,1.92,0.54,0.55,0.545,0.01,27.4,547.07,99
2026-08-14T09:53:05.808131+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,6.92,0.53,0.54,0.535,0.01,104.64,393.52,99
2026-08-14T09:53:05.808131+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,6.92,0.92,0.93,0.925,0.01,181.23,1441.28,99
2026-08-14T09:53:05.808131+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,21.92,0.52,0.55,0.535,0.03,274.9,531.92,95
2026-08-14T09:54:06.716863+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,5.9,0.54,0.55,0.545,0.01,34.37,395.6,99
2026-08-14T09:54:06.716863+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,5.9,0.79,0.8,0.795,0.01,93.0,48.02,99
2026-08-14T09:54:06.716863+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,20.9,0.52,0.55,0.535,0.03,152.42,463.91,97
2026-08-14T09:55:07.534630+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,4.88,0.68,0.69,0.685,0.01,17.33,252.61,99
2026-08-14T09:55:07.534630+00:00,btc-updown-5m-1786701600,5,3562467,64333667357499370480759678357999753987620131005934895212529739147552991026121,2026-08-14T10:00:00+00:00,2026-08-14T10:05:00+00:00,9.88,0.5,0.51,0.505,0.01,529.84,653.19,99
2026-08-14T09:55:07.534630+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,4.88,0.95,0.96,0.955,0.01,90.27,18.95,99
2026-08-14T09:55:07.534630+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,19.88,0.52,0.55,0.535,0.03,235.32,305.42,97
2026-08-14T09:56:08.437493+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,3.87,0.39,0.4,0.395,0.01,243.72,215.96,99
2026-08-14T09:56:08.437493+00:00,btc-updown-5m-1786701600,5,3562467,64333667357499370480759678357999753987620131005934895212529739147552991026121,2026-08-14T10:00:00+00:00,2026-08-14T10:05:00+00:00,8.87,0.5,0.51,0.505,0.01,521.64,653.71,99
2026-08-14T09:56:08.437493+00:00,btc-updown-15m-1786700700,15,3562390,73385762049315208863180629365763227494307415788325492022359152673051065691106,2026-08-14T09:45:00+00:00,2026-08-14T10:00:00+00:00,3.87,0.93,0.94,0.935,0.01,10.0,116.0,99
2026-08-14T09:56:08.437493+00:00,btc-updown-15m-1786701600,15,3562482,14505607974429605358005973656822091951738500441504320589532079921059535242049,2026-08-14T10:00:00+00:00,2026-08-14T10:15:00+00:00,18.87,0.52,0.55,0.535,0.03,309.32,502.64,97
2026-08-14T09:57:09.364431+00:00,btc-updown-5m-1786701300,5,3562419,115468991773956528522214590768264062231333082973588988190185925080018309292761,2026-08-14T09:55:00+00:00,2026-08-14T10:00:00+00:00,2.85,0.45,0.46,0.455,0.01,3.68,502.65,99
