captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-07T14:07:08.766985+00:00,btc-updown-15m-1786111200,15,3379993,89086404426678919198095401741310103002019844842770868763598014119917051530287,2026-08-07T14:00:00+00:00,2026-08-07T14:15:00+00:00,7.87,0.11,0.12,0.115,0.01,16.0,579.56,99
2026-08-07T14:07:08.766985+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,22.87,0.5,0.51,0.505,0.01,1466.14,127.85,80
2026-08-07T14:08:09.926622+00:00,btc-updown-5m-1786111500,5,3380005,40664614190051910500184578191031415546077248812886222778513251038931059884744,2026-08-07T14:05:00+00:00,2026-08-07T14:10:00+00:00,1.85,0.53,0.54,0.535,0.01,1167.41,31.72,99
2026-08-07T14:08:09.926622+00:00,btc-updown-5m-1786111800,5,3380129,44086954739073580308958747867703599048463234657839596028848749659583871398452,2026-08-07T14:10:00+00:00,2026-08-07T14:15:00+00:00,6.85,0.5,0.51,0.505,0.01,1787.29,610.34,99
2026-08-07T14:08:09.926622+00:00,btc-updown-15m-1786111200,15,3379993,89086404426678919198095401741310103002019844842770868763598014119917051530287,2026-08-07T14:00:00+00:00,2026-08-07T14:15:00+00:00,6.85,0.12,0.13,0.125,0.01,579.83,159.21,99
2026-08-07T14:08:09.926622+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,21.85,0.51,0.52,0.515,0.01,359.12,576.19,81
2026-08-07T14:09:11.100156+00:00,btc-updown-5m-1786111500,5,3380005,40664614190051910500184578191031415546077248812886222778513251038931059884744,2026-08-07T14:05:00+00:00,2026-08-07T14:10:00+00:00,0.82,0.16,0.17,0.165,0.01,509.0,160.12,99
2026-08-07T14:09:11.100156+00:00,btc-updown-5m-1786111800,5,3380129,44086954739073580308958747867703599048463234657839596028848749659583871398452,2026-08-07T14:10:00+00:00,2026-08-07T14:15:00+00:00,5.82,0.5,0.51,0.505,0.01,2428.68,243.57,99
2026-08-07T14:09:11.100156+00:00,btc-updown-15m-1786111200,15,3379993,89086404426678919198095401741310103002019844842770868763598014119917051530287,2026-08-07T14:00:00+00:00,2026-08-07T14:15:00+00:00,5.82,0.03,0.04,0.035,0.01,662.11,1805.81,99
2026-08-07T14:09:11.100156+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,20.82,0.51,0.52,0.515,0.01,959.12,425.22,80
2026-08-07T14:10:12.259455+00:00,btc-updown-5m-1786111800,5,3380129,44086954739073580308958747867703599048463234657839596028848749659583871398452,2026-08-07T14:10:00+00:00,2026-08-07T14:15:00+00:00,4.8,0.57,0.58,0.575,0.01,822.5,420.49,99
2026-08-07T14:10:12.259455+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,9.8,0.5,0.51,0.505,0.01,1342.02,754.18,99
2026-08-07T14:10:12.259455+00:00,btc-updown-15m-1786111200,15,3379993,89086404426678919198095401741310103002019844842770868763598014119917051530287,2026-08-07T14:00:00+00:00,2026-08-07T14:15:00+00:00,4.8,0.01,0.02,0.015,0.01,3670.88,162.14,99
2026-08-07T14:10:12.259455+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,19.8,0.51,0.52,0.515,0.01,1006.42,286.4,80
2026-08-07T14:11:13.459222+00:00,btc-updown-5m-1786111800,5,3380129,44086954739073580308958747867703599048463234657839596028848749659583871398452,2026-08-07T14:10:00+00:00,2026-08-07T14:15:00+00:00,3.78,0.83,0.84,0.835,0.01,1502.68,604.71,99
2026-08-07T14:11:13.459222+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,8.78,0.5,0.51,0.505,0.01,1146.12,989.69,99
2026-08-07T14:11:13.459222+00:00,btc-updown-15m-1786111200,15,3379993,89086404426678919198095401741310103002019844842770868763598014119917051530287,2026-08-07T14:00:00+00:00,2026-08-07T14:15:00+00:00,3.78,0.04,0.05,0.045,0.01,816.85,1574.16,99
2026-08-07T14:11:13.459222+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,18.78,0.51,0.52,0.515,0.01,1006.42,300.4,87
2026-08-07T14:12:14.809714+00:00,btc-updown-5m-1786111800,5,3380129,44086954739073580308958747867703599048463234657839596028848749659583871398452,2026-08-07T14:10:00+00:00,2026-08-07T14:15:00+00:00,2.77,0.38,0.39,0.385,0.01,904.23,102.19,99
2026-08-07T14:12:14.809714+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,7.77,0.5,0.51,0.505,0.01,2452.02,727.69,99
2026-08-07T14:12:14.809714+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,17.77,0.51,0.52,0.515,0.01,1006.42,303.22,87
2026-08-07T14:13:15.874720+00:00,btc-updown-5m-1786111800,5,3380129,44086954739073580308958747867703599048463234657839596028848749659583871398452,2026-08-07T14:10:00+00:00,2026-08-07T14:15:00+00:00,1.75,0.75,0.76,0.755,0.01,479.41,44.73,97
2026-08-07T14:13:15.874720+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,6.75,0.5,0.51,0.505,0.01,1395.07,303.95,99
2026-08-07T14:13:15.874720+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,16.75,0.51,0.52,0.515,0.01,1206.42,289.37,87
2026-08-07T14:14:16.955087+00:00,btc-updown-5m-1786111800,5,3380129,44086954739073580308958747867703599048463234657839596028848749659583871398452,2026-08-07T14:10:00+00:00,2026-08-07T14:15:00+00:00,0.73,0.97,0.98,0.975,0.01,831.39,601.48,99
2026-08-07T14:14:16.955087+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,5.73,0.5,0.51,0.505,0.01,1334.25,265.18,99
2026-08-07T14:14:16.955087+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,15.73,0.51,0.52,0.515,0.01,679.84,143.22,87
2026-08-07T14:15:18.002830+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,4.7,0.54,0.55,0.545,0.01,1748.94,83.0,99
2026-08-07T14:15:18.002830+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,9.7,0.5,0.51,0.505,0.01,1186.66,781.97,99
2026-08-07T14:15:18.002830+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,14.7,0.45,0.46,0.455,0.01,1702.2,124.74,99
2026-08-07T14:15:18.002830+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,29.7,0.5,0.51,0.505,0.01,1348.0,221.25,93
2026-08-07T14:16:19.390635+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,3.68,0.73,0.74,0.735,0.01,1418.42,55.0,99
2026-08-07T14:16:19.390635+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,8.68,0.5,0.51,0.505,0.01,1021.66,726.36,99
2026-08-07T14:16:19.390635+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,13.68,0.56,0.57,0.565,0.01,985.41,46.12,99
2026-08-07T14:16:19.390635+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,28.68,0.5,0.51,0.505,0.01,588.0,221.25,95
2026-08-07T14:17:20.843810+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,2.67,0.86,0.87,0.865,0.01,964.2,58.0,99
2026-08-07T14:17:20.843810+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,7.67,0.5,0.51,0.505,0.01,991.66,728.36,99
2026-08-07T14:17:20.843810+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,12.67,0.61,0.62,0.615,0.01,1027.38,206.59,99
2026-08-07T14:17:20.843810+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,27.67,0.5,0.51,0.505,0.01,688.0,221.25,95
2026-08-07T14:18:22.013520+00:00,btc-updown-5m-1786112100,5,3380145,28897835841032530575576578678052914878395072355584731295498738950318814802894,2026-08-07T14:15:00+00:00,2026-08-07T14:20:00+00:00,1.63,0.96,0.97,0.965,0.01,917.22,485.13,99
2026-08-07T14:18:22.013520+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,6.63,0.5,0.51,0.505,0.01,1016.18,702.87,99
2026-08-07T14:18:22.013520+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,11.63,0.65,0.66,0.655,0.01,16.0,603.09,99
2026-08-07T14:18:22.013520+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,26.63,0.5,0.51,0.505,0.01,710.97,172.03,95
2026-08-07T14:19:23.188466+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,5.62,0.5,0.51,0.505,0.01,536.78,822.98,99
2026-08-07T14:19:23.188466+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,10.62,0.83,0.84,0.835,0.01,689.79,127.14,99
2026-08-07T14:19:23.188466+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,25.62,0.5,0.51,0.505,0.01,600.97,172.03,95
2026-08-07T14:20:24.257742+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,4.6,0.6,0.61,0.605,0.01,438.56,571.24,99
2026-08-07T14:20:24.257742+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,9.6,0.5,0.51,0.505,0.01,284.97,764.34,99
2026-08-07T14:20:24.257742+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,9.6,0.87,0.88,0.875,0.01,758.07,410.92,99
2026-08-07T14:20:24.257742+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,24.6,0.5,0.51,0.505,0.01,640.18,132.81,95
2026-08-07T14:21:25.464699+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,3.58,0.75,0.76,0.755,0.01,1665.26,266.52,99
2026-08-07T14:21:25.464699+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,8.58,0.5,0.51,0.505,0.01,257.5,791.97,99
2026-08-07T14:21:25.464699+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,8.58,0.93,0.94,0.935,0.01,358.48,25.0,99
2026-08-07T14:21:25.464699+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,23.58,0.5,0.51,0.505,0.01,440.18,497.88,95
2026-08-07T14:22:26.644912+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,2.57,0.62,0.63,0.625,0.01,374.0,1213.79,99
2026-08-07T14:22:26.644912+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,7.57,0.5,0.51,0.505,0.01,299.51,727.35,99
2026-08-07T14:22:26.644912+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,7.57,0.92,0.93,0.925,0.01,181.49,742.16,99
2026-08-07T14:22:26.644912+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,22.57,0.5,0.51,0.505,0.01,649.02,333.95,93
2026-08-07T14:23:27.805020+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,1.55,0.73,0.74,0.735,0.01,604.74,14.0,99
2026-08-07T14:23:27.805020+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,6.55,0.5,0.51,0.505,0.01,297.51,727.35,99
2026-08-07T14:23:27.805020+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,6.55,0.94,0.95,0.945,0.01,420.47,16.0,99
2026-08-07T14:23:27.805020+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,21.55,0.5,0.51,0.505,0.01,649.02,113.95,95
2026-08-07T14:24:28.972657+00:00,btc-updown-5m-1786112400,5,3380159,40609206548174993975276549546300237892224030020362743474461348108067214086979,2026-08-07T14:20:00+00:00,2026-08-07T14:25:00+00:00,0.53,0.98,0.99,0.985,0.01,568.29,94.29,99
2026-08-07T14:24:28.972657+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,5.53,0.5,0.51,0.505,0.01,339.1,796.47,99
2026-08-07T14:24:28.972657+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,5.53,0.97,0.98,0.975,0.01,366.67,1400.07,99
2026-08-07T14:24:28.972657+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,20.53,0.5,0.51,0.505,0.01,397.02,313.95,95
2026-08-07T14:25:30.111982+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,4.5,0.58,0.59,0.585,0.01,2173.81,91.79,99
2026-08-07T14:25:30.111982+00:00,btc-updown-5m-1786113000,5,3380189,7181155998107725116165633898476582902790426378313328310450726278804218082144,2026-08-07T14:30:00+00:00,2026-08-07T14:35:00+00:00,9.5,0.51,0.52,0.515,0.01,276.0,1336.58,99
2026-08-07T14:25:30.111982+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,4.5,0.996,0.997,0.9965,0.001,21.23,80.0,115
2026-08-07T14:25:30.111982+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,19.5,0.5,0.51,0.505,0.01,347.02,913.95,93
2026-08-07T14:26:31.311289+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,3.48,0.7,0.71,0.705,0.01,352.0,67.38,99
2026-08-07T14:26:31.311289+00:00,btc-updown-5m-1786113000,5,3380189,7181155998107725116165633898476582902790426378313328310450726278804218082144,2026-08-07T14:30:00+00:00,2026-08-07T14:35:00+00:00,8.48,0.51,0.52,0.515,0.01,240.07,1355.1,99
2026-08-07T14:26:31.311289+00:00,btc-updown-15m-1786112100,15,3380135,26436240425721326183699358746682252185812382940962377130791339413100317101518,2026-08-07T14:15:00+00:00,2026-08-07T14:30:00+00:00,3.48,0.996,0.998,0.997,0.002,105.0,2527.9,118
2026-08-07T14:26:31.311289+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,18.48,0.5,0.51,0.505,0.01,114.96,1020.07,95
2026-08-07T14:27:32.639141+00:00,btc-updown-5m-1786112700,5,3380165,46836471074520617938951477420701062112910726990560127571246612590652315696037,2026-08-07T14:25:00+00:00,2026-08-07T14:30:00+00:00,2.47,0.97,0.98,0.975,0.01,970.08,64.72,99
2026-08-07T14:27:32.639141+00:00,btc-updown-5m-1786113000,5,3380189,7181155998107725116165633898476582902790426378313328310450726278804218082144,2026-08-07T14:30:00+00:00,2026-08-07T14:35:00+00:00,7.47,0.51,0.52,0.515,0.01,230.67,1409.21,99
2026-08-07T14:27:32.639141+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,17.47,0.48,0.49,0.485,0.01,807.45,215.0,95
2026-08-07T14:28:33.694223+00:00,btc-updown-5m-1786113000,5,3380189,7181155998107725116165633898476582902790426378313328310450726278804218082144,2026-08-07T14:30:00+00:00,2026-08-07T14:35:00+00:00,6.45,0.5,0.51,0.505,0.01,130.96,2101.02,99
2026-08-07T14:28:33.694223+00:00,btc-updown-15m-1786113000,15,3380186,107266432655357389459039775220675185481305564528752128561665790132310230755633,2026-08-07T14:30:00+00:00,2026-08-07T14:45:00+00:00,16.45,0.48,0.49,0.485,0.01,574.99,265.0,95
2026-08-07T14:29:34.643040+00:00,btc-updown-5m-1786113000,5,3380189,7181155998107725116165633898476582902790426378313328310450726278804218082144,2026-08-07T14:30:00+00:00,2026-08-07T14:35:00+00:00,5.43,0.44,0.45,0.445,0.01,702.62,74.76,99
