captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-15T04:15:04.262476+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,29.93,0.52,0.53,0.525,0.01,569.87,93.19,93
2026-09-15T04:16:05.498172+00:00,btc-updown-5m-1789445700,5,4546078,66191002105214759753849734455849802589452552189341277960576626277758738486676,2026-09-15T04:15:00+00:00,2026-09-15T04:20:00+00:00,3.92,0.48,0.49,0.485,0.01,248.81,343.43,99
2026-09-15T04:16:05.498172+00:00,btc-updown-5m-1789446000,5,4546089,72244351279148198193441692908204906960790221139537949008442879203400411919751,2026-09-15T04:20:00+00:00,2026-09-15T04:25:00+00:00,8.92,0.5,0.51,0.505,0.01,354.51,579.27,99
2026-09-15T04:16:05.498172+00:00,btc-updown-15m-1789445700,15,4546071,41692482253259276163214978621400772037273525316389218530307322401416208196714,2026-09-15T04:15:00+00:00,2026-09-15T04:30:00+00:00,13.92,0.51,0.52,0.515,0.01,44.86,204.94,91
2026-09-15T04:16:05.498172+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,28.92,0.52,0.53,0.525,0.01,646.8,308.19,93
2026-09-15T04:17:06.689744+00:00,btc-updown-5m-1789445700,5,4546078,66191002105214759753849734455849802589452552189341277960576626277758738486676,2026-09-15T04:15:00+00:00,2026-09-15T04:20:00+00:00,2.9,0.61,0.62,0.615,0.01,101.0,633.89,99
2026-09-15T04:17:06.689744+00:00,btc-updown-5m-1789446000,5,4546089,72244351279148198193441692908204906960790221139537949008442879203400411919751,2026-09-15T04:20:00+00:00,2026-09-15T04:25:00+00:00,7.9,0.5,0.51,0.505,0.01,352.51,571.27,99
2026-09-15T04:17:06.689744+00:00,btc-updown-15m-1789445700,15,4546071,41692482253259276163214978621400772037273525316389218530307322401416208196714,2026-09-15T04:15:00+00:00,2026-09-15T04:30:00+00:00,12.9,0.56,0.57,0.565,0.01,29.0,320.8,88
2026-09-15T04:17:06.689744+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,27.9,0.52,0.53,0.525,0.01,546.8,328.19,93
2026-09-15T04:18:07.901423+00:00,btc-updown-5m-1789445700,5,4546078,66191002105214759753849734455849802589452552189341277960576626277758738486676,2026-09-15T04:15:00+00:00,2026-09-15T04:20:00+00:00,1.88,0.2,0.21,0.205,0.01,77.5,500.3,99
2026-09-15T04:18:07.901423+00:00,btc-updown-5m-1789446000,5,4546089,72244351279148198193441692908204906960790221139537949008442879203400411919751,2026-09-15T04:20:00+00:00,2026-09-15T04:25:00+00:00,6.88,0.5,0.51,0.505,0.01,217.51,143.39,99
2026-09-15T04:18:07.901423+00:00,btc-updown-15m-1789445700,15,4546071,41692482253259276163214978621400772037273525316389218530307322401416208196714,2026-09-15T04:15:00+00:00,2026-09-15T04:30:00+00:00,11.88,0.42,0.43,0.425,0.01,21.0,220.99,87
2026-09-15T04:18:07.901423+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,26.88,0.52,0.53,0.525,0.01,1003.18,108.19,93
2026-09-15T04:19:09.152008+00:00,btc-updown-5m-1789445700,5,4546078,66191002105214759753849734455849802589452552189341277960576626277758738486676,2026-09-15T04:15:00+00:00,2026-09-15T04:20:00+00:00,0.85,0.57,0.58,0.575,0.01,298.53,156.7,99
2026-09-15T04:19:09.152008+00:00,btc-updown-5m-1789446000,5,4546089,72244351279148198193441692908204906960790221139537949008442879203400411919751,2026-09-15T04:20:00+00:00,2026-09-15T04:25:00+00:00,5.85,0.51,0.52,0.515,0.01,47.0,233.33,99
2026-09-15T04:19:09.152008+00:00,btc-updown-15m-1789445700,15,4546071,41692482253259276163214978621400772037273525316389218530307322401416208196714,2026-09-15T04:15:00+00:00,2026-09-15T04:30:00+00:00,10.85,0.54,0.55,0.545,0.01,5.0,419.0,91
2026-09-15T04:19:09.152008+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,25.85,0.52,0.53,0.525,0.01,883.18,108.19,93
2026-09-15T04:20:10.315094+00:00,btc-updown-5m-1789446000,5,4546089,72244351279148198193441692908204906960790221139537949008442879203400411919751,2026-09-15T04:20:00+00:00,2026-09-15T04:25:00+00:00,4.83,0.64,0.65,0.645,0.01,33.0,941.72,99
2026-09-15T04:20:10.315094+00:00,btc-updown-5m-1789446300,5,4546626,109247488083635718975455263126446778372016783201217564798115920082870250322518,2026-09-15T04:25:00+00:00,2026-09-15T04:30:00+00:00,9.83,0.5,0.51,0.505,0.01,397.27,486.7,99
2026-09-15T04:20:10.315094+00:00,btc-updown-15m-1789445700,15,4546071,41692482253259276163214978621400772037273525316389218530307322401416208196714,2026-09-15T04:15:00+00:00,2026-09-15T04:30:00+00:00,9.83,0.59,0.6,0.595,0.01,184.0,241.3,87
2026-09-15T04:20:10.315094+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,24.83,0.52,0.53,0.525,0.01,883.18,108.19,93
2026-09-15T04:21:11.640333+00:00,btc-updown-5m-1789446000,5,4546089,72244351279148198193441692908204906960790221139537949008442879203400411919751,2026-09-15T04:20:00+00:00,2026-09-15T04:25:00+00:00,3.82,0.61,0.62,0.615,0.01,180.0,669.69,99
2026-09-15T04:21:11.640333+00:00,btc-updown-5m-1789446300,5,4546626,109247488083635718975455263126446778372016783201217564798115920082870250322518,2026-09-15T04:25:00+00:00,2026-09-15T04:30:00+00:00,8.82,0.5,0.51,0.505,0.01,416.53,366.75,99
2026-09-15T04:21:11.640333+00:00,btc-updown-15m-1789445700,15,4546071,41692482253259276163214978621400772037273525316389218530307322401416208196714,2026-09-15T04:15:00+00:00,2026-09-15T04:30:00+00:00,8.82,0.54,0.55,0.545,0.01,10.0,124.06,87
2026-09-15T04:21:11.640333+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,23.82,0.52,0.53,0.525,0.01,853.77,63.19,93
2026-09-15T04:22:12.825417+00:00,btc-updown-5m-1789446000,5,4546089,72244351279148198193441692908204906960790221139537949008442879203400411919751,2026-09-15T04:20:00+00:00,2026-09-15T04:25:00+00:00,2.8,0.55,0.56,0.555,0.01,277.21,13.0,99
2026-09-15T04:22:12.825417+00:00,btc-updown-5m-1789446300,5,4546626,109247488083635718975455263126446778372016783201217564798115920082870250322518,2026-09-15T04:25:00+00:00,2026-09-15T04:30:00+00:00,7.8,0.5,0.51,0.505,0.01,406.53,356.78,99
2026-09-15T04:22:12.825417+00:00,btc-updown-15m-1789445700,15,4546071,41692482253259276163214978621400772037273525316389218530307322401416208196714,2026-09-15T04:15:00+00:00,2026-09-15T04:30:00+00:00,7.8,0.52,0.53,0.525,0.01,125.0,198.0,92
2026-09-15T04:22:12.825417+00:00,btc-updown-15m-1789446600,15,4546684,29177304381708232120089027150650281696847128496355802913475484327100842124282,2026-09-15T04:30:00+00:00,2026-09-15T04:45:00+00:00,22.8,0.52,0.53,0.525,0.01,853.77,63.19,93
2026-09-15T09:23:07.107463+00:00,btc-updown-5m-1789464000,5,4549583,98804203645794109804712415219793813440091315878808484729362392953659174528016,2026-09-15T09:20:00+00:00,2026-09-15T09:25:00+00:00,1.88,0.73,0.74,0.735,0.01,457.93,141.85,99
2026-09-15T09:23:07.107463+00:00,btc-updown-5m-1789464300,5,4549592,24026308947838134549599264507291412900745011015740150071068165748811112075274,2026-09-15T09:25:00+00:00,2026-09-15T09:30:00+00:00,6.88,0.5,0.51,0.505,0.01,36.51,703.44,99
2026-09-15T09:23:07.107463+00:00,btc-updown-15m-1789463700,15,4549562,97245985340057490490113078104522795191663130145764607428164916813085020246535,2026-09-15T09:15:00+00:00,2026-09-15T09:30:00+00:00,6.88,0.72,0.73,0.725,0.01,37.0,300.98,99
2026-09-15T09:23:07.107463+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,21.88,0.5,0.51,0.505,0.01,125.0,337.8,93
2026-09-15T09:24:08.197243+00:00,btc-updown-5m-1789464000,5,4549583,98804203645794109804712415219793813440091315878808484729362392953659174528016,2026-09-15T09:20:00+00:00,2026-09-15T09:25:00+00:00,0.87,0.59,0.6,0.595,0.01,32.56,290.43,99
2026-09-15T09:24:08.197243+00:00,btc-updown-5m-1789464300,5,4549592,24026308947838134549599264507291412900745011015740150071068165748811112075274,2026-09-15T09:25:00+00:00,2026-09-15T09:30:00+00:00,5.87,0.5,0.51,0.505,0.01,21.57,419.45,99
2026-09-15T09:24:08.197243+00:00,btc-updown-15m-1789463700,15,4549562,97245985340057490490113078104522795191663130145764607428164916813085020246535,2026-09-15T09:15:00+00:00,2026-09-15T09:30:00+00:00,5.87,0.66,0.67,0.665,0.01,216.0,441.33,99
2026-09-15T09:24:08.197243+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,20.87,0.5,0.51,0.505,0.01,125.0,277.8,93
2026-09-15T09:25:09.153496+00:00,btc-updown-5m-1789464300,5,4549592,24026308947838134549599264507291412900745011015740150071068165748811112075274,2026-09-15T09:25:00+00:00,2026-09-15T09:30:00+00:00,4.85,0.43,0.44,0.435,0.01,49.0,722.82,99
2026-09-15T09:25:09.153496+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,9.85,0.5,0.51,0.505,0.01,396.47,691.55,99
2026-09-15T09:25:09.153496+00:00,btc-updown-15m-1789463700,15,4549562,97245985340057490490113078104522795191663130145764607428164916813085020246535,2026-09-15T09:15:00+00:00,2026-09-15T09:30:00+00:00,4.85,0.54,0.55,0.545,0.01,136.55,172.0,99
2026-09-15T09:25:09.153496+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,19.85,0.51,0.52,0.515,0.01,15.0,444.17,93
2026-09-15T09:26:10.102077+00:00,btc-updown-5m-1789464300,5,4549592,24026308947838134549599264507291412900745011015740150071068165748811112075274,2026-09-15T09:25:00+00:00,2026-09-15T09:30:00+00:00,3.83,0.25,0.27,0.26,0.02,1147.69,8.0,98
2026-09-15T09:26:10.102077+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,8.83,0.5,0.51,0.505,0.01,490.47,709.38,99
2026-09-15T09:26:10.102077+00:00,btc-updown-15m-1789463700,15,4549562,97245985340057490490113078104522795191663130145764607428164916813085020246535,2026-09-15T09:15:00+00:00,2026-09-15T09:30:00+00:00,3.83,0.39,0.4,0.395,0.01,383.33,51.33,99
2026-09-15T09:26:10.102077+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,18.83,0.51,0.52,0.515,0.01,20.0,337.5,93
2026-09-15T09:27:11.031827+00:00,btc-updown-5m-1789464300,5,4549592,24026308947838134549599264507291412900745011015740150071068165748811112075274,2026-09-15T09:25:00+00:00,2026-09-15T09:30:00+00:00,2.82,0.24,0.25,0.245,0.01,295.14,19.8,99
2026-09-15T09:27:11.031827+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,7.82,0.5,0.51,0.505,0.01,490.47,635.48,99
2026-09-15T09:27:11.031827+00:00,btc-updown-15m-1789463700,15,4549562,97245985340057490490113078104522795191663130145764607428164916813085020246535,2026-09-15T09:15:00+00:00,2026-09-15T09:30:00+00:00,2.82,0.39,0.4,0.395,0.01,203.94,151.81,99
2026-09-15T09:27:11.031827+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,17.82,0.51,0.52,0.515,0.01,143.04,337.5,93
2026-09-15T09:28:11.960835+00:00,btc-updown-5m-1789464300,5,4549592,24026308947838134549599264507291412900745011015740150071068165748811112075274,2026-09-15T09:25:00+00:00,2026-09-15T09:30:00+00:00,1.82,0.09,0.1,0.095,0.01,150.0,849.43,99
2026-09-15T09:28:11.960835+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,6.82,0.5,0.51,0.505,0.01,182.95,250.2,99
2026-09-15T09:28:11.960835+00:00,btc-updown-15m-1789463700,15,4549562,97245985340057490490113078104522795191663130145764607428164916813085020246535,2026-09-15T09:15:00+00:00,2026-09-15T09:30:00+00:00,1.82,0.21,0.22,0.215,0.01,188.04,554.33,99
2026-09-15T09:28:11.960835+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,16.82,0.51,0.52,0.515,0.01,95.36,337.5,93
2026-09-15T09:29:12.892834+00:00,btc-updown-5m-1789464300,5,4549592,24026308947838134549599264507291412900745011015740150071068165748811112075274,2026-09-15T09:25:00+00:00,2026-09-15T09:30:00+00:00,0.8,0.07,0.08,0.075,0.01,100.0,69.0,99
2026-09-15T09:29:12.892834+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,5.8,0.51,0.52,0.515,0.01,357.2,60.48,99
2026-09-15T09:29:12.892834+00:00,btc-updown-15m-1789463700,15,4549562,97245985340057490490113078104522795191663130145764607428164916813085020246535,2026-09-15T09:15:00+00:00,2026-09-15T09:30:00+00:00,0.8,0.49,0.5,0.495,0.01,86.41,180.0,97
2026-09-15T09:29:12.892834+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,15.8,0.51,0.52,0.515,0.01,140.83,40.38,90
2026-09-15T09:30:13.855835+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,4.78,0.61,0.62,0.615,0.01,81.06,870.4,99
2026-09-15T09:30:13.855835+00:00,btc-updown-5m-1789464900,5,4549672,47677281275260128146481877516726658228375802534590543808503313402933104373185,2026-09-15T09:35:00+00:00,2026-09-15T09:40:00+00:00,9.78,0.5,0.51,0.505,0.01,382.37,500.63,99
2026-09-15T09:30:13.855835+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,14.78,0.55,0.56,0.555,0.01,568.0,142.0,99
2026-09-15T09:30:13.855835+00:00,btc-updown-15m-1789465500,15,4549702,47957837306097714155753598551289758322208139296623922016957274235681364566553,2026-09-15T09:45:00+00:00,2026-09-15T10:00:00+00:00,29.78,0.5,0.51,0.505,0.01,15.0,91.73,93
2026-09-15T09:31:14.834708+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,3.77,0.51,0.52,0.515,0.01,598.53,211.0,99
2026-09-15T09:31:14.834708+00:00,btc-updown-5m-1789464900,5,4549672,47677281275260128146481877516726658228375802534590543808503313402933104373185,2026-09-15T09:35:00+00:00,2026-09-15T09:40:00+00:00,8.77,0.5,0.51,0.505,0.01,371.37,886.75,99
2026-09-15T09:31:14.834708+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,13.77,0.5,0.51,0.505,0.01,623.76,49.0,99
2026-09-15T09:31:14.834708+00:00,btc-updown-15m-1789465500,15,4549702,47957837306097714155753598551289758322208139296623922016957274235681364566553,2026-09-15T09:45:00+00:00,2026-09-15T10:00:00+00:00,28.77,0.5,0.51,0.505,0.01,135.0,271.73,93
2026-09-15T09:32:15.772103+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,2.75,0.63,0.64,0.635,0.01,406.63,363.69,99
2026-09-15T09:32:15.772103+00:00,btc-updown-5m-1789464900,5,4549672,47677281275260128146481877516726658228375802534590543808503313402933104373185,2026-09-15T09:35:00+00:00,2026-09-15T09:40:00+00:00,7.75,0.5,0.51,0.505,0.01,351.37,548.75,99
2026-09-15T09:32:15.772103+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,12.75,0.56,0.57,0.565,0.01,75.0,618.79,99
2026-09-15T09:32:15.772103+00:00,btc-updown-15m-1789465500,15,4549702,47957837306097714155753598551289758322208139296623922016957274235681364566553,2026-09-15T09:45:00+00:00,2026-09-15T10:00:00+00:00,27.75,0.5,0.51,0.505,0.01,115.0,321.73,93
2026-09-15T09:33:16.692807+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,1.73,0.74,0.75,0.745,0.01,19.75,486.76,99
2026-09-15T09:33:16.692807+00:00,btc-updown-5m-1789464900,5,4549672,47677281275260128146481877516726658228375802534590543808503313402933104373185,2026-09-15T09:35:00+00:00,2026-09-15T09:40:00+00:00,6.73,0.5,0.51,0.505,0.01,261.37,488.75,99
2026-09-15T09:33:16.692807+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,11.73,0.56,0.57,0.565,0.01,260.0,30.33,99
2026-09-15T09:33:16.692807+00:00,btc-updown-15m-1789465500,15,4549702,47957837306097714155753598551289758322208139296623922016957274235681364566553,2026-09-15T09:45:00+00:00,2026-09-15T10:00:00+00:00,26.73,0.5,0.51,0.505,0.01,115.0,291.73,93
2026-09-15T09:34:17.639948+00:00,btc-updown-5m-1789464600,5,4549617,5359222154623683989367164640472124390272305127428566500844914671617710673479,2026-09-15T09:30:00+00:00,2026-09-15T09:35:00+00:00,0.72,0.97,0.98,0.975,0.01,247.21,1179.33,99
2026-09-15T09:34:17.639948+00:00,btc-updown-5m-1789464900,5,4549672,47677281275260128146481877516726658228375802534590543808503313402933104373185,2026-09-15T09:35:00+00:00,2026-09-15T09:40:00+00:00,5.72,0.49,0.5,0.495,0.01,87.74,16.94,99
2026-09-15T09:34:17.639948+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,10.72,0.58,0.59,0.585,0.01,70.77,564.03,99
2026-09-15T09:34:17.639948+00:00,btc-updown-15m-1789465500,15,4549702,47957837306097714155753598551289758322208139296623922016957274235681364566553,2026-09-15T09:45:00+00:00,2026-09-15T10:00:00+00:00,25.72,0.5,0.51,0.505,0.01,115.0,271.73,93
2026-09-15T09:35:18.605732+00:00,btc-updown-5m-1789464900,5,4549672,47677281275260128146481877516726658228375802534590543808503313402933104373185,2026-09-15T09:35:00+00:00,2026-09-15T09:40:00+00:00,4.7,0.81,0.82,0.815,0.01,87.43,5.0,99
2026-09-15T09:35:18.605732+00:00,btc-updown-5m-1789465200,5,4549679,51497007650469849163075139533496844249644086114904732747005925410532495929661,2026-09-15T09:40:00+00:00,2026-09-15T09:45:00+00:00,9.7,0.5,0.51,0.505,0.01,401.97,865.08,99
2026-09-15T09:35:18.605732+00:00,btc-updown-15m-1789464600,15,4549611,1121955643855274504225763931786065061036537230406651411221062080659772404696,2026-09-15T09:30:00+00:00,2026-09-15T09:45:00+00:00,9.7,0.87,0.88,0.875,0.01,530.33,11.91,99
2026-09-15T09:35:18.605732+00:00,btc-updown-15m-1789465500,15,4549702,47957837306097714155753598551289758322208139296623922016957274235681364566553,2026-09-15T09:45:00+00:00,2026-09-15T10:00:00+00:00,24.7,0.5,0.51,0.505,0.01,125.0,444.18,93
