captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-06T09:33:39.001385+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,11.35,0.27,0.29,0.28,0.02,371.06,912.99,98
2026-08-06T09:33:39.001385+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,26.35,0.5,0.51,0.505,0.01,742.01,186.27,66
2026-08-06T09:34:39.930728+00:00,btc-updown-5m-1786008600,5,3356818,44924280047035053155339081110453405263317777658557368850727433241114905391676,2026-08-06T09:30:00+00:00,2026-08-06T09:35:00+00:00,0.35,0.01,0.012,0.011,0.002,425.46,35.0,130
2026-08-06T09:34:39.930728+00:00,btc-updown-5m-1786008900,5,3356868,15571491181421372595430371222576357498915052531270009108635586365677583243867,2026-08-06T09:35:00+00:00,2026-08-06T09:40:00+00:00,5.35,0.5,0.51,0.505,0.01,189.3,307.41,99
2026-08-06T09:34:39.930728+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,10.35,0.3,0.31,0.305,0.01,224.28,257.96,99
2026-08-06T09:34:39.930728+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,25.35,0.5,0.51,0.505,0.01,742.01,181.27,78
2026-08-06T09:35:40.860546+00:00,btc-updown-5m-1786008900,5,3356868,15571491181421372595430371222576357498915052531270009108635586365677583243867,2026-08-06T09:35:00+00:00,2026-08-06T09:40:00+00:00,4.33,0.58,0.59,0.585,0.01,151.29,720.97,99
2026-08-06T09:35:40.860546+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,9.33,0.5,0.51,0.505,0.01,1043.98,675.29,99
2026-08-06T09:35:40.860546+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,9.33,0.33,0.34,0.335,0.01,283.01,318.87,99
2026-08-06T09:35:40.860546+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,24.33,0.5,0.51,0.505,0.01,753.01,181.27,82
2026-08-06T09:36:41.753454+00:00,btc-updown-5m-1786008900,5,3356868,15571491181421372595430371222576357498915052531270009108635586365677583243867,2026-08-06T09:35:00+00:00,2026-08-06T09:40:00+00:00,3.32,0.52,0.53,0.525,0.01,369.72,615.83,99
2026-08-06T09:36:41.753454+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,8.32,0.5,0.51,0.505,0.01,1066.98,693.29,99
2026-08-06T09:36:41.753454+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,8.32,0.26,0.27,0.265,0.01,334.85,13.5,99
2026-08-06T09:36:41.753454+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,23.32,0.5,0.51,0.505,0.01,703.01,181.27,82
2026-08-06T09:37:42.671229+00:00,btc-updown-5m-1786008900,5,3356868,15571491181421372595430371222576357498915052531270009108635586365677583243867,2026-08-06T09:35:00+00:00,2026-08-06T09:40:00+00:00,2.3,0.41,0.42,0.415,0.01,183.56,381.87,99
2026-08-06T09:37:42.671229+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,7.3,0.5,0.51,0.505,0.01,1061.98,642.07,99
2026-08-06T09:37:42.671229+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,7.3,0.2,0.21,0.205,0.01,29.26,487.58,99
2026-08-06T09:37:42.671229+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,22.3,0.5,0.51,0.505,0.01,698.01,186.27,82
2026-08-06T09:38:43.584530+00:00,btc-updown-5m-1786008900,5,3356868,15571491181421372595430371222576357498915052531270009108635586365677583243867,2026-08-06T09:35:00+00:00,2026-08-06T09:40:00+00:00,1.28,0.32,0.33,0.325,0.01,7.74,548.4,99
2026-08-06T09:38:43.584530+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,6.28,0.5,0.51,0.505,0.01,895.52,583.24,99
2026-08-06T09:38:43.584530+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,6.28,0.17,0.18,0.175,0.01,25.92,429.78,99
2026-08-06T09:38:43.584530+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,21.28,0.5,0.51,0.505,0.01,698.01,181.27,82
2026-08-06T09:39:44.515617+00:00,btc-updown-5m-1786008900,5,3356868,15571491181421372595430371222576357498915052531270009108635586365677583243867,2026-08-06T09:35:00+00:00,2026-08-06T09:40:00+00:00,0.27,0.08,0.09,0.085,0.01,45.43,59.72,87
2026-08-06T09:39:44.515617+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,5.27,0.5,0.51,0.505,0.01,660.13,457.13,99
2026-08-06T09:39:44.515617+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,5.27,0.12,0.13,0.125,0.01,381.67,554.53,99
2026-08-06T09:39:44.515617+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,20.27,0.5,0.51,0.505,0.01,703.01,181.27,82
2026-08-06T09:40:45.421251+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,4.25,0.44,0.45,0.445,0.01,591.22,5.0,99
2026-08-06T09:40:45.421251+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,9.25,0.5,0.51,0.505,0.01,940.78,634.13,99
2026-08-06T09:40:45.421251+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,4.25,0.09,0.1,0.095,0.01,353.73,408.0,99
2026-08-06T09:40:45.421251+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,19.25,0.5,0.51,0.505,0.01,843.05,142.23,82
2026-08-06T09:41:46.323412+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,3.23,0.25,0.26,0.255,0.01,106.02,773.15,99
2026-08-06T09:41:46.323412+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,8.23,0.5,0.51,0.505,0.01,943.78,666.08,99
2026-08-06T09:41:46.323412+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,3.23,0.04,0.05,0.045,0.01,288.58,487.24,99
2026-08-06T09:41:46.323412+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,18.23,0.5,0.51,0.505,0.01,905.4,132.87,88
2026-08-06T09:42:47.221565+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,2.22,0.21,0.22,0.215,0.01,102.18,443.54,99
2026-08-06T09:42:47.221565+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,7.22,0.5,0.51,0.505,0.01,883.58,653.08,99
2026-08-06T09:42:47.221565+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,2.22,0.01,0.02,0.015,0.01,531.24,286.35,99
2026-08-06T09:42:47.221565+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,17.22,0.5,0.51,0.505,0.01,658.26,203.63,88
2026-08-06T09:43:48.130677+00:00,btc-updown-5m-1786009200,5,3356922,2051042787800191216531322911047775666620432504113965220206259201801789435304,2026-08-06T09:40:00+00:00,2026-08-06T09:45:00+00:00,1.2,0.15,0.16,0.155,0.01,148.71,335.04,99
2026-08-06T09:43:48.130677+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,6.2,0.52,0.53,0.525,0.01,256.43,306.06,99
2026-08-06T09:43:48.130677+00:00,btc-updown-15m-1786008600,15,3356811,5173579995420510957339535095825484561251714882627378511635851071317819340129,2026-08-06T09:30:00+00:00,2026-08-06T09:45:00+00:00,1.2,0.001,0.01,0.0055,0.009,66.89,69.96,113
2026-08-06T09:43:48.130677+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,16.2,0.51,0.52,0.515,0.01,185.0,681.88,88
2026-08-06T09:44:49.070217+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,5.18,0.53,0.54,0.535,0.01,49.42,305.0,99
2026-08-06T09:44:49.070217+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,15.18,0.51,0.52,0.515,0.01,821.44,556.76,72
2026-08-06T09:45:49.764273+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,4.18,0.34,0.35,0.345,0.01,324.93,172.16,99
2026-08-06T09:45:49.764273+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,9.18,0.5,0.51,0.505,0.01,1019.95,599.26,99
2026-08-06T09:45:49.764273+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,14.18,0.44,0.45,0.445,0.01,269.72,402.25,99
2026-08-06T09:45:49.764273+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,29.18,0.5,0.51,0.505,0.01,415.0,453.17,97
2026-08-06T09:46:50.671232+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,3.17,0.35,0.36,0.355,0.01,419.42,364.25,99
2026-08-06T09:46:50.671232+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,8.17,0.5,0.51,0.505,0.01,1024.95,620.14,99
2026-08-06T09:46:50.671232+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,13.17,0.46,0.47,0.465,0.01,413.3,397.93,99
2026-08-06T09:46:50.671232+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,28.17,0.5,0.51,0.505,0.01,735.0,134.55,97
2026-08-06T09:47:51.569279+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,2.15,0.75,0.76,0.755,0.01,951.88,160.45,99
2026-08-06T09:47:51.569279+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,7.15,0.5,0.51,0.505,0.01,891.95,496.06,99
2026-08-06T09:47:51.569279+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,12.15,0.62,0.63,0.625,0.01,108.56,301.98,99
2026-08-06T09:47:51.569279+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,27.15,0.5,0.51,0.505,0.01,750.0,142.63,97
2026-08-06T09:48:52.456778+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,1.13,0.93,0.94,0.935,0.01,519.24,270.58,99
2026-08-06T09:48:52.456778+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,6.13,0.5,0.51,0.505,0.01,1070.66,190.12,99
2026-08-06T09:48:52.456778+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,11.13,0.67,0.68,0.675,0.01,161.0,304.83,99
2026-08-06T09:48:52.456778+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,26.13,0.5,0.51,0.505,0.01,695.0,142.63,97
2026-08-06T09:49:53.393698+00:00,btc-updown-5m-1786009500,5,3356948,42368269254696211783939779407000986190721643233631561528642487817947918828592,2026-08-06T09:45:00+00:00,2026-08-06T09:50:00+00:00,0.12,0.98,0.99,0.985,0.01,568.37,20.0,62
2026-08-06T09:49:53.393698+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,5.12,0.5,0.51,0.505,0.01,799.59,453.18,99
2026-08-06T09:49:53.393698+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,10.12,0.65,0.66,0.655,0.01,102.96,286.41,99
2026-08-06T09:49:53.393698+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,25.12,0.5,0.51,0.505,0.01,703.0,145.66,97
2026-08-06T09:50:54.297308+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,4.1,0.5,0.51,0.505,0.01,474.48,107.46,99
2026-08-06T09:50:54.297308+00:00,btc-updown-5m-1786010100,5,3357172,86194393584419277620719808752796044363549236464651377166390010756276814715946,2026-08-06T09:55:00+00:00,2026-08-06T10:00:00+00:00,9.1,0.5,0.51,0.505,0.01,907.64,852.46,99
2026-08-06T09:50:54.297308+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,9.1,0.66,0.67,0.665,0.01,73.98,325.47,99
2026-08-06T09:50:54.297308+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,24.1,0.5,0.51,0.505,0.01,774.04,168.61,97
2026-08-06T09:51:55.241192+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,3.08,0.41,0.42,0.415,0.01,449.44,328.02,99
2026-08-06T09:51:55.241192+00:00,btc-updown-5m-1786010100,5,3357172,86194393584419277620719808752796044363549236464651377166390010756276814715946,2026-08-06T09:55:00+00:00,2026-08-06T10:00:00+00:00,8.08,0.5,0.51,0.505,0.01,927.64,775.46,99
2026-08-06T09:51:55.241192+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,8.08,0.64,0.65,0.645,0.01,398.03,251.0,99
2026-08-06T09:51:55.241192+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,23.08,0.5,0.51,0.505,0.01,779.04,168.61,97
2026-08-06T09:52:56.149101+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,2.07,0.36,0.37,0.365,0.01,648.62,7.28,99
2026-08-06T09:52:56.149101+00:00,btc-updown-5m-1786010100,5,3357172,86194393584419277620719808752796044363549236464651377166390010756276814715946,2026-08-06T09:55:00+00:00,2026-08-06T10:00:00+00:00,7.07,0.5,0.51,0.505,0.01,721.64,872.46,99
2026-08-06T09:52:56.149101+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,7.07,0.67,0.68,0.675,0.01,345.31,373.73,99
2026-08-06T09:52:56.149101+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,22.07,0.51,0.52,0.515,0.01,76.0,956.0,97
2026-08-06T09:53:57.057094+00:00,btc-updown-5m-1786009800,5,3356980,68825687946419658561344398602717071301242445927262145786295748141300586407689,2026-08-06T09:50:00+00:00,2026-08-06T09:55:00+00:00,1.05,0.84,0.85,0.845,0.01,91.83,321.7,99
2026-08-06T09:53:57.057094+00:00,btc-updown-5m-1786010100,5,3357172,86194393584419277620719808752796044363549236464651377166390010756276814715946,2026-08-06T09:55:00+00:00,2026-08-06T10:00:00+00:00,6.05,0.5,0.51,0.505,0.01,721.64,846.77,99
2026-08-06T09:53:57.057094+00:00,btc-updown-15m-1786009500,15,3356947,98191980606792856811054474957522687482360703633624795400639599273296752274623,2026-08-06T09:45:00+00:00,2026-08-06T10:00:00+00:00,6.05,0.82,0.83,0.825,0.01,342.55,332.69,99
2026-08-06T09:53:57.057094+00:00,btc-updown-15m-1786010400,15,3357195,85214811367757714783521298065374514427245639922240562834918026521634065910112,2026-08-06T10:00:00+00:00,2026-08-06T10:15:00+00:00,21.05,0.51,0.52,0.515,0.01,363.2,641.57,97
